gen_name,protoplast
AT3G57070,86.75655797989702
AT3G57080,76.01372885511155
AT3G57090,87.28609953419955
AT3G57110,0.6913459181171856
AT3G57120,76.44520715861731
AT3G57140,22.995832311841138
AT3G57150,76.91591076244177
AT3G57160,13.037509193429761
AT3G57170,32.405001225790635
AT3G57180,1.627849963226281
AT3G57190,3.064476587398872
AT3G57200,15.155675410639862
AT3G57210,15.29786712429517
AT3G57220,43.37827898994851
AT3G57230,88.01667075263545
AT3G57280,87.19293944594263
AT3G57290,72.56190242706546
AT3G57300,69.14439813679823
AT3G57320,38.2152488354989
AT3G57330,91.30178965432704
AT3G57340,72.85609217945574
AT3G57350,22.083844079431234
AT3G57360,39.84309879872518
AT3G57380,27.60480509928904
AT3G57390,55.47928413826918
AT3G57400,51.860750183868596
AT3G57410,91.69894582005394
AT3G57420,49.16891394949743
AT3G57430,13.01789654327041
AT3G57440,0.6128953174797744
AT3G57450,98.71046825202255
AT3G57470,20.931600882569256
AT3G57480,67.95292963961755
AT3G57490,42.41725913214023
AT3G57520,86.81539593037509
AT3G57530,95.85682765383673
AT3G57540,41.19637165972052
AT3G57550,90.19857808286345
AT3G57560,49.119882324099045
AT3G57570,41.59352782544741
AT3G57580,12.184358911497917
AT3G57587,6.212306937974994
AT3G57590,24.927678352537384
AT3G57610,55.56263790144643
AT3G57630,81.06888943368473
AT3G57640,6.462368227506741
AT3G57650,80.85315028193185
AT3G57660,50.296641333660205
AT3G57670,12.728609953419955
AT3G57710,30.507477322873257
AT3G57720,2.1819073302279968
AT3G57730,16.29811228242216
AT3G57740,43.9666584947291
AT3G57750,65.4179946065212
AT3G57760,60.14709487619515
AT3G57780,14.282912478548665
AT3G57785,74.07697965187546
AT3G57787,3.3243442020102965
AT3G57790,54.79774454523167
AT3G57800,52.4393233635695
AT3G57810,30.071095856827657
AT3G57830,8.198087766609463
AT3G57860,27.25177739642069
AT3G57870,98.1907330227997
AT3G57880,89.57097327776415
AT3G57890,86.5849472910027
AT3G57910,51.42927188036283
AT3G57920,8.806079921549399
AT3G57930,42.43687178229958
AT3G57940,27.712674675165484
AT3G57950,28.96788428536406
AT3G57960,5.70728119637166
AT3G57980,44.34910517283648
AT3G57990,62.43687178229958
AT3G58000,21.858298602598676
AT3G58010,57.313066928168666
AT3G58020,50.90463348860015
AT3G58030,72.45403285118903
AT3G58040,84.38342731061535
AT3G58050,64.69232655062515
AT3G58060,22.103456729590587
AT3G58090,7.575386124050013
AT3G58100,18.78401569012013
AT3G58110,73.2091198823241
AT3G58120,71.35082127972542
AT3G58130,49.355234126011275
AT3G58140,27.212552096101987
AT3G58150,3.0252512870801667
AT3G58160,9.311105663152734
AT3G58170,66.18288796273598
AT3G58180,34.06227016425595
AT3G58200,1.5690120127482226
AT3G58220,14.631037018877176
AT3G58270,12.238293699436136
AT3G58430,9.056141211081147
AT3G58460,71.29198332924737
AT3G58470,31.198823240990436
AT3G58490,67.41848492277519
AT3G58500,91.66952684481491
AT3G58510,72.31674430007354
AT3G58520,8.34027948026477
AT3G58530,36.21966168178476
AT3G58540,21.33366021083599
AT3G58560,61.892620740377545
AT3G58570,65.63863692081392
AT3G58580,48.9727874479039
AT3G58590,1.4807550870311352
AT3G58600,86.63397891640108
AT3G58610,85.3150281931846
AT3G58620,51.39494974258396
AT3G58630,47.1635204707036
AT3G58640,63.96175533218926
AT3G58650,24.206913459181173
AT3G58660,43.85878891885266
AT3G58670,52.15984309879873
AT3G58680,93.94459426329983
AT3G58690,13.272860995341995
AT3G58700,63.54498651630301
AT3G58710,93.54743809757294
AT3G58720,19.37729835744055
AT3G58730,95.89114979161559
AT3G58750,93.43466535915665
AT3G58760,59.25471929394459
AT3G58770,31.591076244177497
AT3G58780,4.56484432458936
AT3G58790,49.55626379014465
AT3G58800,25.85927923510664
AT3G58810,26.93307183133121
AT3G58820,1.9808776660946312
AT3G58830,40.362834027948026
AT3G58840,36.16082373130669
AT3G58850,47.48222603579308
AT3G58860,9.59058592792351
AT3G58900,33.66021083598921
AT3G58920,1.7210100514832067
AT3G58930,23.922530031870558
AT3G58970,57.76906104437363
AT3G58980,10.404510909536652
AT3G59000,14.684971806815398
AT3G59010,4.6727139004658005
AT3G59020,79.99509683746017
AT3G59040,25.78573179700907
AT3G59050,91.33120862956608
AT3G59060,6.236822750674185
AT3G59080,67.36455013483696
AT3G59090,66.65849472910027
AT3G59100,36.018632017651385
AT3G59110,52.03236087276293
AT3G59120,33.41995587153714
AT3G59130,49.54645746506497
AT3G59140,33.057121843589115
AT3G59150,32.91002696739397
AT3G59160,2.7212552096101983
AT3G59200,4.721745525864182
AT3G59210,73.75827408678597
AT3G59220,85.00122579063496
AT3G59280,89.14439813679823
AT3G59290,72.48835498896788
AT3G59300,79.04388330473155
AT3G59310,30.03187055650895
AT3G59320,70.57121843589115
AT3G59330,9.56116695268448
AT3G59340,60.50992890414317
AT3G59350,97.63667565579799
AT3G59360,69.9240009806325
AT3G59370,85.89850453542535
AT3G59380,67.65383672468742
AT3G59390,22.711448884530522
AT3G59400,0.9168913949497426
AT3G59410,36.16572689384653
AT3G59420,13.601372885511154
AT3G59430,24.78058347634224
AT3G59435,14.096592302034813
AT3G59440,47.41848492277519
AT3G59450,18.293699436136308
AT3G59470,57.33267957832802
AT3G59480,84.97180681539594
AT3G59490,18.646727139004657
AT3G59500,65.4425104192204
AT3G59520,42.57906349595489
AT3G59530,16.911007599901936
AT3G59540,91.44398136798235
AT3G59550,11.635204707036038
AT3G59570,37.11694042657514
AT3G59600,47.683255699926455
AT3G59620,15.807796028438343
AT3G59630,24.202010296641333
AT3G59640,42.780093160088256
AT3G59650,44.393233635695026
AT3G59660,78.00931600882569
AT3G59670,44.99632262809512
AT3G59680,32.70409414072076
AT3G59690,65.66315273351312
AT3G59700,50.40941407207649
AT3G59710,91.81171855847022
AT3G59730,39.45084579553812
AT3G59740,46.57023780338318
AT3G59750,29.423878401569013
AT3G59760,90.10541799460651
AT3G59770,73.88575631282177
AT3G59780,27.673449374846776
AT3G59800,52.62074037754352
AT3G59810,52.51287080166708
AT3G59820,50.49767099779358
AT3G59830,55.077224810002456
AT3G59840,41.29933807305712
AT3G59850,78.87717577837705
AT3G59870,42.26035793086541
AT3G59880,41.44643294925226
AT3G59890,33.48369698455504
AT3G59900,34.346653591566565
AT3G59910,65.72689384653101
AT3G59920,94.96445207158617
AT3G59930,85.36405981858299
AT3G59940,68.24221622946801
AT3G59950,77.8573179700907
AT3G59970,90.81637656288306
AT3G59980,34.93503309634715
AT3G59990,81.28953174797745
AT3G60010,2.2456484432458934
AT3G60020,20.13238538857563
AT3G60030,69.74748712919833
AT3G60040,14.763422407452806
AT3G60050,20.382446678107378
AT3G60070,51.57146359401814
AT3G60080,63.005638636920814
AT3G60090,36.73449374846776
AT3G60100,9.365040451090954
AT3G60110,88.89433684726649
AT3G60120,12.31184113753371
AT3G60130,97.96028438342731
AT3G60140,40.18141701397401
AT3G60150,29.5121353272861
AT3G60160,4.064721745525865
AT3G60180,37.66609463103702
AT3G60190,43.696984555038
AT3G60200,77.48958077960285
AT3G60210,60.57857317970091
AT3G60220,52.71390046580044
AT3G60240,87.88918852659965
AT3G60245,93.84162784996323
AT3G60250,73.05221868104927
AT3G60260,80.99043883304732
AT3G60280,76.27849963226281
AT3G60286,26.785976955136064
AT3G60290,43.76562883059573
AT3G60300,78.85265996567786
AT3G60310,34.86638882078941
AT3G60320,41.191468497180686
AT3G60330,92.17945574895808
AT3G60340,77.25422897769062
AT3G60350,48.144152978671244
AT3G60360,49.63471439078205
AT3G60370,17.518999754841875
AT3G60380,37.9848001961265
AT3G60390,12.47364550134837
AT3G60400,16.562883059573423
AT3G60410,73.36602108359892
AT3G60415,18.622211326305468
AT3G60440,60.828634469232654
AT3G60450,97.34248590340769
AT3G60480,48.30105417994607
AT3G60490,25.359156656043147
AT3G60500,44.550134836969846
AT3G60510,36.440303996077475
AT3G60520,73.6847266486884
AT3G60530,50.20838440794312
AT3G60540,46.78597695513606
AT3G60550,86.4574650649669
AT3G60580,22.09365040451091
AT3G60590,42.71635204707036
AT3G60600,95.48418730080903
AT3G60620,35.067418484922776
AT3G60630,49.79161559205688
AT3G60640,57.64157881833783
AT3G60660,17.74944839421427
AT3G60670,1.5150772248100024
AT3G60680,54.21426820299094
AT3G60690,54.900710958568276
AT3G60700,7.408678597695513
AT3G60720,11.345918117185585
AT3G60740,36.36185339544006
AT3G60750,90.69870066192695
AT3G60760,1.328757048296151
AT3G60770,90.47315518509438
AT3G60780,27.325324834518266
AT3G60800,53.59156656043148
AT3G60810,33.27776415788183
AT3G60820,88.02647707771513
AT3G60830,36.8668791370434
AT3G60840,20.40696249080657
AT3G60850,56.420691345918115
AT3G60860,80.39225300318705
AT3G60870,9.114979161559205
AT3G60880,34.905614121108115
AT3G60900,41.41701397401324
AT3G60910,45.08457955381221
AT3G60920,12.449129688649178
AT3G60940,9.007109585682766
AT3G60960,3.9323363569502328
AT3G60961,10.443736209855357
AT3G60980,38.08286344692326
AT3G61010,36.38636920813925
AT3G61028,12.777641578818338
AT3G61050,85.92302034812455
AT3G61060,52.802157391517525
AT3G61070,91.39004658004413
AT3G61100,26.153468987496936
AT3G61110,79.86761461142436
AT3G61130,78.97523902917382
AT3G61140,65.23657759254719
AT3G61150,34.37116940426575
AT3G61160,50.74282912478548
AT3G61180,70.87031135082128
AT3G61190,96.96494238784015
AT3G61200,80.22064231429272
AT3G61220,51.44398136798235
AT3G61240,69.64452071586173
AT3G61260,98.46040696249081
AT3G61270,79.67639127237068
AT3G61280,10.992890414317234
AT3G61300,50.37999509683746
AT3G61310,6.692816866879136
AT3G61320,23.682275067418484
AT3G61340,8.820789409168913
AT3G61350,31.865653346408436
AT3G61360,5.035547928413827
AT3G61370,25.074773228732532
AT3G61380,69.92890414317235
AT3G61390,63.02034812454033
AT3G61400,16.209855356705074
AT3G61410,58.98014219171366
AT3G61415,76.52856092179455
AT3G61420,80.18141701397401
AT3G61430,99.85780828634469
AT3G61440,87.8303505761216
AT3G61450,12.272615837215003
AT3G61460,45.015935278254474
AT3G61470,19.3969110075999
AT3G61480,66.71733267957832
AT3G61490,42.378033831821526
AT3G61520,21.848492277519
AT3G61530,30.311350821279724
AT3G61540,48.58053444471685
AT3G61550,7.957832802157391
AT3G61560,88.42363324344203
AT3G61570,69.7425839666585
AT3G61571,1.152243196861976
AT3G61580,89.79161559205687
AT3G61590,48.99730326060309
AT3G61600,69.49742583966658
AT3G61610,25.354253493503307
AT3G61620,41.81417013974013
AT3G61630,37.14145623927433
AT3G61640,96.4304976709978
AT3G61650,26.339789164010785
AT3G61660,17.47487129198333
AT3G61670,30.816376562883057
AT3G61680,58.08286344692326
AT3G61690,74.15543025251287
AT3G61700,11.154694778131894
AT3G61710,73.12086295660701
AT3G61730,8.77666094631037
AT3G61740,61.92694287815641
AT3G61750,39.4214268202991
AT3G61760,60.99534199558715
AT3G61770,35.444962000490314
AT3G61780,34.36136307918608
AT3G61790,78.22015199803873
AT3G61800,83.64304976709977
AT3G61810,22.152488354988968
AT3G61820,60.33341505270899
AT3G61830,15.886246629075753
AT3G61850,83.80485413091444
AT3G61860,74.48394214268203
AT3G61870,12.483451826428047
AT3G61880,47.17332679578328
AT3G61890,95.82250551605786
AT3G61898,21.08850208384408
AT3G61900,12.458936013728856
AT3G61920,1.5395930375091933
AT3G61930,81.00024515812699
AT3G61940,0.9365040451090955
AT3G61960,62.89776906104437
AT3G61980,76.83746016180436
AT3G61990,75.86173081637656
AT3G62000,21.044373620985535
AT3G62010,97.60725668055896
AT3G62020,57.7788673694533
AT3G62030,46.8301054179946
AT3G62040,30.51728364795293
AT3G62050,1.1130178965432704
AT3G62060,19.441039470458445
AT3G62070,48.001961265015936
AT3G62080,37.76415788183378
AT3G62090,25.06496690365286
AT3G62100,90.08580534444717
AT3G62110,39.58813434665359
AT3G62120,89.21794557489581
AT3G62130,42.16229468006865
AT3G62140,59.92645256190243
AT3G62150,14.395685216964942
AT3G62160,16.68055896052954
AT3G62180,1.1620495219416522
AT3G62190,73.64059818582986
AT3G62200,38.17112037264035
AT3G62220,50.948761951458685
AT3G62240,77.04339298847756
AT3G62250,93.63079186075018
AT3G62260,95.83231184113752
AT3G62270,87.36945329737681
AT3G62280,41.38269183623437
AT3G62290,99.2154939936259
AT3G62300,45.746506496690365
AT3G62310,57.5729345427801
AT3G62320,7.11939200784506
AT3G62330,58.88698210345673
AT3G62340,6.594753616082373
AT3G62350,3.8882078940916895
AT3G62360,77.92596224564844
AT3G62370,60.848247119392006
AT3G62380,2.0151998038734984
AT3G62390,59.90683991174307
AT3G62400,95.79798970335867
AT3G62410,20.19122333905369
AT3G62420,98.5241480755087
AT3G62430,3.6773719048786466
AT3G62450,59.01936749203236
AT3G62460,25.22677126746752
AT3G62470,16.533464084334394
AT3G62500,9.88967884285364
AT3G62510,4.496200049031626
AT3G62530,71.08605050257417
AT3G62540,19.200784506006375
AT3G62560,65.57489580779603
AT3G62570,52.2971316499142
AT3G62580,82.36332434420201
AT3G62590,42.24074528070606
AT3G62600,87.34984064721746
AT3G62620,37.19539102721255
AT3G62630,57.22481000245158
AT3G62650,83.08899240009806
AT3G62660,75.31747977445453
AT3G62680,98.49963226280951
AT3G62690,31.296886491787202
AT3G62700,60.22554547683255
AT3G62720,86.65849472910027
AT3G62730,1.701397401323854
AT3G62760,27.384162784996324
AT3G62770,88.575631282177
AT3G62780,36.01372885511155
AT3G62790,93.30718313312086
AT3G62800,45.10419220397156
AT3G62810,69.72297131649914
AT3G62820,0.4314783035057612
AT3G62830,96.9208139249816
AT3G62840,74.76832556999264
AT3G62850,15.768570728119638
AT3G62860,76.70507477322873
AT3G62870,87.98234861485659
AT3G62880,43.339053689629814
AT3G62900,83.11350821279724
AT3G62910,18.89188526599657
AT3G62920,43.92743319441039
AT3G62940,48.88453052218681
AT3G62950,8.962981122824223
AT3G62970,26.42314292718804
AT3G62980,68.65898504535424
AT3G62990,51.41946555528316
AT3G63000,65.01103211571464
AT3G63010,87.03603824466781
AT3G63020,23.01544496200049
AT3G63030,46.69281686687914
AT3G63040,2.2015199803873498
AT3G63050,15.366511399852905
AT3G63052,11.87545967148811
AT3G63060,80.89727874479038
AT3G63070,82.37803383182153
AT3G63080,91.49791615592056
AT3G63090,17.74454523167443
AT3G63093,11.41456239274332
AT3G63120,79.36749203236087
AT3G63130,44.604069624908064
AT3G63140,4.976709977935768
AT3G63150,80.19612650159353
AT3G63160,9.379749938710468
AT3G63170,50.54179946065213
AT3G63180,40.56876685462123
AT3G63190,36.77862221132631
AT3G63200,62.73106153468988
AT3G63210,42.88305957342486
AT3G63220,63.093895562637904
AT3G63240,66.77617063005638
AT3G63250,54.336847266486885
AT3G63255,16.234371169404266
AT3G63260,82.83402794802647
AT3G63270,46.50649669036528
AT3G63280,33.0424123559696
AT3G63290,12.017651385143417
AT3G63300,66.07501838685953
AT3G63310,96.8423633243442
AT3G63320,10.502574160333415
AT3G63340,62.42216229468007
AT3G63350,54.78303505761216
AT3G63360,31.28217700416769
AT3G63370,4.476587398872272
AT3G63380,76.41088502083844
AT3G63390,36.20985535670507
AT3G63400,65.39347879382201
AT3G63410,44.54032851189017
AT3G63420,36.420691345918115
AT3G63430,26.771267467516545
AT3G63440,13.547438097572934
AT3G63450,22.583966658494727
AT3G63460,87.34003432213778
AT3G63470,68.08041186565335
AT3G63480,23.50576121598431
AT3G63490,39.382201519980384
AT3G63500,83.41750429026722
AT3G63510,18.20053934787938
AT3G63520,81.66707526354499
AT3G63530,25.878891885265997
AT3G63540,15.62147585192449
AT3G66652,29.031625398381955
AT3G66654,86.24172591321401
AT3G66658,52.478548663888205
AT4G00020,30.855601863201766
AT4G00026,32.0666830105418
AT4G00030,12.0666830105418
AT4G00040,41.475851924491295
AT4G00050,1.9955871537141456
AT4G00060,65.78082863446923
AT4G00070,44.17749448394214
AT4G00080,96.29811228242217
AT4G00090,66.61436626624173
AT4G00100,92.50796763912724
AT4G00110,55.11645011032116
AT4G00130,2.402549644520716
AT4G00150,63.1331208629566
AT4G00163,2.333905368962981
AT4G00165,37.322873253248346
AT4G00170,62.1573915175288
AT4G00200,24.177494483942144
AT4G00220,7.585192449129689
AT4G00230,22.976219661681785
AT4G00231,46.300563863692076
AT4G00238,25.22186810492768
AT4G00240,50.59573424859034
AT4G00270,34.58690855601863
AT4G00290,51.865653346408436
AT4G00300,84.16768815886246
AT4G00305,46.53101250306448
AT4G00310,36.670752635449865
AT4G00330,84.59426329982838
AT4G00335,34.02794802647708
AT4G00340,38.445697474871295
AT4G00350,11.115469477813189
AT4G00355,75.26844814905614
AT4G00360,62.96641333660211
AT4G00370,28.374601618043638
AT4G00380,19.01936749203236
AT4G00400,53.07673449374847
AT4G00420,50.78205442510419
AT4G00430,96.90610443736209
AT4G00440,65.51605785731796
AT4G00450,65.86908556018632
AT4G00460,83.50576121598431
AT4G00467,0.5687668546212307
AT4G00480,23.89311105663153
AT4G00490,59.401814170139744
AT4G00500,44.5697474871292
AT4G00520,48.81588624662908
AT4G00525,29.168913949497426
AT4G00530,15.95489090463349
AT4G00540,10.885020838440793
AT4G00550,74.79774454523167
AT4G00560,55.97450355479284
AT4G00570,88.10983084089237
AT4G00580,0.8678597695513607
AT4G00585,95.15077224810003
AT4G00590,39.70090708506987
AT4G00620,35.99411620495219
AT4G00630,58.685952439323366
AT4G00650,32.248100024515814
AT4G00660,80.42657514096592
AT4G00670,20.563863692081394
AT4G00680,96.68055896052954
AT4G00690,12.807060554057367
AT4G00695,21.887717577837705
AT4G00700,66.04559941162049
AT4G00710,58.40156901201274
AT4G00720,89.57587644030399
AT4G00730,54.572199068399115
AT4G00740,59.58323118411375
AT4G00750,32.14513361117921
AT4G00752,36.85216964942388
AT4G00755,66.83500858053445
AT4G00760,45.75631282177004
AT4G00770,28.575631282177007
AT4G00800,53.87594998774209
AT4G00810,89.9485167933317
AT4G00820,59.83329247364551
AT4G00830,69.6788428536406
AT4G00840,66.57514096592301
AT4G00850,29.09536651139985
AT4G00860,98.12699190978181
AT4G00880,11.542044618779112
AT4G00893,2.476097082618289
AT4G00895,57.43564599166462
AT4G00900,79.87742093650404
AT4G00905,33.537631772493256
AT4G00910,3.383182152488355
AT4G00920,2.30938955626379
AT4G00930,40.210835989213045
AT4G00940,48.69821034567296
AT4G00950,13.660210835989215
AT4G00953,18.34273106153469
AT4G00955,33.836724687423384
AT4G00960,25.913214023044862
AT4G00980,17.048296151017407
AT4G00990,52.83157636675656
AT4G01000,87.08016670752635
AT4G01010,46.60455994116205
AT4G01020,16.05785731797009
AT4G01026,83.37337582740868
AT4G01030,12.625643540083352
AT4G01037,20.24515812699191
AT4G01040,65.19735229222849
AT4G01050,35.150772248100026
AT4G01060,7.0605540573670025
AT4G01070,98.38685952439323
AT4G01080,3.6430497670997792
AT4G01090,74.4152978671243
AT4G01100,78.16131404756068
AT4G01110,64.17749448394214
AT4G01120,76.82275067418485
AT4G01130,10.899730326060308
AT4G01140,69.575876440304
AT4G01150,90.17406227016426
AT4G01180,5.246383917626869
AT4G01190,15.131159597940671
AT4G01200,35.949987742093654
AT4G01210,62.52022554547684
AT4G01220,31.06153468987497
AT4G01230,13.72395194900711
AT4G01240,76.0970826182888
AT4G01250,77.87202745771023
AT4G01260,7.604805099289042
AT4G01270,13.846531012503064
AT4G01280,47.021328757048295
AT4G01290,86.21230693797499
AT4G01310,32.58151507722481
AT4G01320,82.10835989213042
AT4G01330,57.41113017896543
AT4G01335,15.832311841137534
AT4G01350,68.23731306692818
AT4G01360,84.40794312331454
AT4G01370,85.03554792841382
AT4G01395,73.78278989948517
AT4G01400,21.05908310860505
AT4G01410,67.3302279970581
AT4G01450,50.718313312086295
AT4G01470,4.530522186810493
AT4G01480,99.15665604314783
AT4G01510,15.082127972542288
AT4G01520,7.4822260357930865
AT4G01540,79.94116204952194
