gen_name,embryonic stem cell
ENSG00000225808,15.49570806720638
ENSG00000225813,9.800252227330052
ENSG00000225816,17.159594808998822
ENSG00000225823,1.0577275131198893
ENSG00000225828,10.857979740449942
ENSG00000225830,67.42199259590741
ENSG00000225831,0.9275456653512876
ENSG00000225832,33.52182580041496
ENSG00000225840,98.539522395346
ENSG00000225849,20.344981896586795
ENSG00000225854,35.26707619706278
ENSG00000225858,17.74541312395753
ENSG00000225868,44.55066921606118
ENSG00000225869,2.68906879297018
ENSG00000225871,23.827346324396892
ENSG00000225873,24.07957365444856
ENSG00000225876,6.118546845124283
ENSG00000225883,15.658435376917131
ENSG00000225898,27.598551726943576
ENSG00000225899,8.827956551808306
ENSG00000225900,13.481957609535819
ENSG00000225901,3.942069077742972
ENSG00000225912,13.844025873642243
ENSG00000225918,17.7616858549286
ENSG00000225920,45.20971482038973
ENSG00000225921,72.16549367397583
ENSG00000225922,8.58386558724218
ENSG00000225928,17.810504047841828
ENSG00000225932,45.392783043814326
ENSG00000225933,29.156665717424023
ENSG00000225934,16.41104918432936
ENSG00000225947,4.047841829054962
ENSG00000225950,21.020300231886416
ENSG00000225968,35.13689434929417
ENSG00000225969,9.56836581099223
ENSG00000225971,5.044546601033319
ENSG00000225972,65.21703754932672
ENSG00000225973,68.85399292136202
ENSG00000225984,13.807412228957325
ENSG00000225990,5.321183027541597
ENSG00000225991,27.85077905699524
ENSG00000226002,11.13868434970099
ENSG00000226010,25.06000569545584
ENSG00000226015,45.164964810219274
ENSG00000226025,28.25352914852935
ENSG00000226038,23.062527968756356
ENSG00000226040,4.865546560351491
ENSG00000226048,25.19832390870998
ENSG00000226049,42.14637321508482
ENSG00000226054,32.36646190146861
ENSG00000226055,32.85871201334364
ENSG00000226056,28.192506407387818
ENSG00000226057,6.1226150278670515
ENSG00000226074,16.58598104226842
ENSG00000226080,5.361864854969285
ENSG00000226081,9.53175216630731
ENSG00000226082,23.855823603596274
ENSG00000226084,32.15084821610187
ENSG00000226085,54.04580773768358
ENSG00000226086,34.00593954680444
ENSG00000226098,2.48565965583174
ENSG00000226102,7.953297262113014
ENSG00000226107,21.720027663642654
ENSG00000226112,18.457345103942068
ENSG00000226113,2.839591554452626
ENSG00000226118,17.63964037264554
ENSG00000226121,34.15646230828689
ENSG00000226124,37.13030389325088
ENSG00000226126,2.0259550058988647
ENSG00000226131,5.691387657133559
ENSG00000226132,26.134005939546807
ENSG00000226138,35.18164435946463
ENSG00000226141,9.039502054432285
ENSG00000226144,10.776616085594565
ENSG00000226147,13.713844025873643
ENSG00000226148,44.684919246572555
ENSG00000226160,26.032301370977585
ENSG00000226161,4.544160123672755
ENSG00000226174,14.494935112485251
ENSG00000226183,3.425409869411334
ENSG00000226188,38.84300882795655
ENSG00000226196,4.523819209958911
ENSG00000226205,35.8895081567064
ENSG00000226210,39.8803954273626
ENSG00000226216,3.2097961840445874
ENSG00000226221,23.72970993857044
ENSG00000226222,29.28684756519263
ENSG00000226230,12.826980187950044
ENSG00000226232,56.45010373865994
ENSG00000226234,23.440868963833854
ENSG00000226241,4.942842032464098
ENSG00000226243,11.081729791302225
ENSG00000226247,18.331231438916237
ENSG00000226253,34.34766689719702
ENSG00000226254,17.98543590578089
ENSG00000226259,86.57906513160572
ENSG00000226268,36.56889467474879
ENSG00000226278,7.749888124974574
ENSG00000226279,14.60884422928278
ENSG00000226284,13.957934990439771
ENSG00000226287,34.921280663927426
ENSG00000226292,12.468980106586388
ENSG00000226306,31.13787071315243
ENSG00000226309,9.275456653512876
ENSG00000226314,45.803669500833976
ENSG00000226318,29.9947113624344
ENSG00000226324,21.471868516333753
ENSG00000226327,25.12509661934014
ENSG00000226329,40.783531996257274
ENSG00000226338,23.457141694804932
ENSG00000226339,14.246775965176356
ENSG00000226348,25.4953012489321
ENSG00000226353,0.12611366502583296
ENSG00000226356,58.63878605426955
ENSG00000226359,19.92189089133884
ENSG00000226360,44.5221919368618
ENSG00000226361,39.38000895000203
ENSG00000226389,32.492575566494445
ENSG00000226393,10.853911557707171
ENSG00000226394,8.673365607583094
ENSG00000226396,35.23859891786339
ENSG00000226406,28.42439282372564
ENSG00000226407,3.0023188641633785
ENSG00000226414,3.283023473414426
ENSG00000226415,29.836052235466415
ENSG00000226421,23.579187177087995
ENSG00000226427,3.9176599812863597
ENSG00000226428,9.552093080021153
ENSG00000226430,12.131320938936577
ENSG00000226432,2.693136975712949
ENSG00000226435,34.3639396281681
ENSG00000226436,28.660347422806232
ENSG00000226439,28.80273381880314
ENSG00000226443,22.419755095398884
ENSG00000226450,14.149139579349903
ENSG00000226468,26.76864244741874
ENSG00000226469,42.15450958057036
ENSG00000226472,55.86021724095846
ENSG00000226473,4.914364753264717
ENSG00000226478,21.821732232211872
ENSG00000226479,57.46308124160937
ENSG00000226489,0.7648183556405354
ENSG00000226491,23.204914364753265
ENSG00000226493,24.352141898214068
ENSG00000226498,36.73162198445954
ENSG00000226499,14.710548797851999
ENSG00000226501,27.16325617346731
ENSG00000226502,27.004597046499327
ENSG00000226507,3.7630690370611446
ENSG00000226521,4.137341849395875
ENSG00000226525,18.306822342459622
ENSG00000226535,21.960050445466013
ENSG00000226539,47.84182905496115
ENSG00000226540,20.178186404133275
ENSG00000226543,1.8550913307025751
ENSG00000226545,25.77193767544038
ENSG00000226564,11.675684471746472
ENSG00000226580,6.773524266710061
ENSG00000226608,41.75175948903625
ENSG00000226617,28.269801879500427
ENSG00000226624,24.600301045522965
ENSG00000226625,13.022252959602945
ENSG00000226632,19.860868150197305
ENSG00000226633,1.6354094625930595
ENSG00000226636,22.700459704649933
ENSG00000226642,26.597778772222448
ENSG00000226646,8.945933851348602
ENSG00000226650,32.976689312883934
ENSG00000226652,46.75969244538465
ENSG00000226658,21.899027704324478
ENSG00000226663,12.59509377161222
ENSG00000226666,25.295960294536428
ENSG00000226668,25.09661934014076
ENSG00000226677,13.123957528172165
ENSG00000226690,47.39026077051381
ENSG00000226700,18.96993612953094
ENSG00000226701,19.39709531752166
ENSG00000226703,11.317684390382816
ENSG00000226705,18.6363451446239
ENSG00000226718,2.3554778080631382
ENSG00000226721,23.18864163378219
ENSG00000226723,9.922297709613117
ENSG00000226726,67.7759244945283
ENSG00000226742,56.01887636792645
ENSG00000226744,9.287661201741182
ENSG00000226750,0.5695455839876328
ENSG00000226752,55.91717179935722
ENSG00000226753,8.465888287701883
ENSG00000226761,24.205687319474393
ENSG00000226763,19.64118628208779
ENSG00000226765,23.778528131483668
ENSG00000226774,30.88564338310077
ENSG00000226781,5.1137057076603885
ENSG00000226784,50.94585248769374
ENSG00000226789,66.93787884951792
ENSG00000226790,4.975387494406249
ENSG00000226792,87.0102925023392
ENSG00000226801,46.247101419795776
ENSG00000226804,30.255075057971602
ENSG00000226810,3.4742280623245594
ENSG00000226823,27.639233554371263
ENSG00000226827,17.5664130832757
ENSG00000226840,14.665798787681542
ENSG00000226845,16.27273097107522
ENSG00000226855,26.345551442170784
ENSG00000226864,25.592937634758556
ENSG00000226867,1.5174321630527643
ENSG00000226870,16.020503641023552
ENSG00000226878,4.991660225377324
ENSG00000226881,8.453683739473577
ENSG00000226887,65.67674219925959
ENSG00000226908,3.136568894674749
ENSG00000226912,31.312802571091492
ENSG00000226915,6.387046906147025
ENSG00000226926,11.88316179162768
ENSG00000226928,34.71787152678898
ENSG00000226937,42.99255522558073
ENSG00000226945,23.339164395264635
ENSG00000226948,33.97339408486229
ENSG00000226961,12.916480208290956
ENSG00000226964,17.855254058012285
ENSG00000226971,10.674911517025345
ENSG00000226972,8.85236564826492
ENSG00000226976,18.432936007485456
ENSG00000226977,26.256051421829866
ENSG00000226982,14.759366990765225
ENSG00000226987,28.66848378829177
ENSG00000227000,29.046824783369267
ENSG00000227001,28.06639274236199
ENSG00000227002,5.1584557178308446
ENSG00000227008,16.89516293071885
ENSG00000227015,16.26052642284691
ENSG00000227034,20.418209185956634
ENSG00000227038,59.97721817664049
ENSG00000227051,69.76526585574224
ENSG00000227056,11.818070867743378
ENSG00000227057,71.282698018795
ENSG00000227062,20.60127740938123
ENSG00000227064,57.35324030755462
ENSG00000227067,16.468003742728126
ENSG00000227069,0.06915910662706969
ENSG00000227072,6.472478743745169
ENSG00000227073,8.23807005410683
ENSG00000227077,7.684797201090272
ENSG00000227080,33.9205077092063
ENSG00000227081,21.069118424799644
ENSG00000227096,1.1106138887758839
ENSG00000227097,74.57792604043773
ENSG00000227105,13.351775761767218
ENSG00000227113,3.2057280013018183
ENSG00000227118,3.368455311012571
ENSG00000227123,24.217891867702697
ENSG00000227124,49.143647532647165
ENSG00000227141,10.235547780806314
ENSG00000227152,36.56075830926325
ENSG00000227159,11.394979862495424
ENSG00000227163,47.83369268947561
ENSG00000227173,1.7696594931044303
ENSG00000227176,9.6375249176193
ENSG00000227180,0.1708636751962898
ENSG00000227183,9.74329766893129
ENSG00000227187,21.675277653472193
ENSG00000227191,17.753549489443067
ENSG00000227201,20.646027419551686
ENSG00000227203,9.792115861844513
ENSG00000227207,1.9283186200724136
ENSG00000227211,2.286318701436069
ENSG00000227212,19.523208982547498
ENSG00000227224,1.627273097107522
ENSG00000227225,12.770025629551279
ENSG00000227232,29.278711199707093
ENSG00000227234,12.76595744680851
ENSG00000227236,36.34921280663927
ENSG00000227242,13.905048614783777
ENSG00000227254,14.193889589520362
ENSG00000227257,18.164435946462714
ENSG00000227261,4.955046580692405
ENSG00000227262,19.23436800781091
ENSG00000227267,42.38232781416541
ENSG00000227268,64.09015092957976
ENSG00000227270,3.697978113176844
ENSG00000227288,14.865139742077213
ENSG00000227289,32.085757292217565
ENSG00000227291,16.223912778161996
ENSG00000227295,15.73573084902974
ENSG00000227300,14.136935031121597
ENSG00000227304,47.3658516740572
ENSG00000227309,26.64659696513567
ENSG00000227311,29.250233920507707
ENSG00000227321,9.02322932346121
ENSG00000227329,4.849273829380415
ENSG00000227331,30.73512062161832
ENSG00000227337,17.49725397664863
ENSG00000227339,8.754729262438468
ENSG00000227343,10.345388714861071
ENSG00000227344,32.65937105894797
ENSG00000227345,80.70867743379033
ENSG00000227347,8.762865627924006
ENSG00000227348,2.4775232903462023
ENSG00000227350,2.709409706684024
ENSG00000227370,47.35364712582889
ENSG00000227372,69.5211748911761
ENSG00000227376,24.5433464871242
ENSG00000227379,42.0324640982873
ENSG00000227382,28.143688214474594
ENSG00000227383,37.26048574101949
ENSG00000227393,16.219844595419225
ENSG00000227399,21.260323013709776
ENSG00000227404,3.734591757861763
ENSG00000227412,6.106342296895977
ENSG00000227417,27.91993816362231
ENSG00000227427,3.5922053618648553
ENSG00000227433,27.443960782718356
ENSG00000227436,16.878890199747772
ENSG00000227437,6.936251576420813
ENSG00000227440,32.053211830275416
ENSG00000227449,24.925755664944468
ENSG00000227453,9.09238843008828
ENSG00000227454,53.7162849355193
ENSG00000227470,37.01232659371059
ENSG00000227471,74.98474431471462
ENSG00000227474,39.034213416866685
ENSG00000227500,66.6164924128392
ENSG00000227505,4.479069199788455
ENSG00000227521,52.72364834628371
ENSG00000227523,39.20914527480575
ENSG00000227525,33.63166673446971
ENSG00000227534,3.287091656157195
ENSG00000227536,29.36007485456247
ENSG00000227541,22.000732272893696
ENSG00000227560,52.45108010251821
ENSG00000227578,16.964322037345916
ENSG00000227582,24.76302835523372
ENSG00000227583,35.5111671616289
ENSG00000227586,21.07318660754241
ENSG00000227592,20.784345632805827
ENSG00000227607,23.843619055367967
ENSG00000227615,23.754119035027056
ENSG00000227620,11.537366258492332
ENSG00000227621,9.539888531792847
ENSG00000227624,5.894796794271999
ENSG00000227632,15.308571661039014
ENSG00000227635,27.679915381798953
ENSG00000227638,38.98946340669623
ENSG00000227649,13.571457629876734
ENSG00000227653,3.681705382205769
ENSG00000227663,4.300069159106627
ENSG00000227666,26.077051381148042
ENSG00000227671,55.25405801228591
ENSG00000227682,2.8355233717098574
ENSG00000227684,12.52593466498515
ENSG00000227692,24.535210121638666
ENSG00000227693,24.29925552255807
ENSG00000227694,20.556527399210772
ENSG00000227709,1.798136772303812
ENSG00000227722,26.14621048777511
ENSG00000227725,7.241365282128473
ENSG00000227738,37.26455392376226
ENSG00000227742,29.38448395101908
ENSG00000227745,10.18266140515032
ENSG00000227747,9.584638541963306
ENSG00000227753,8.022456368740084
ENSG00000227755,15.381798950408854
ENSG00000227762,0.37020462959196127
ENSG00000227765,8.246206419592369
ENSG00000227770,10.577275131198894
ENSG00000227775,49.249420283959154
ENSG00000227777,12.509661934014076
ENSG00000227779,18.038322281436884
ENSG00000227791,22.196005044546602
ENSG00000227805,13.331434848053375
ENSG00000227815,15.280094381839632
ENSG00000227825,40.710304706887435
ENSG00000227827,28.343029168870267
ENSG00000227832,12.883934746348805
ENSG00000227835,49.82710223343233
ENSG00000227836,6.87522883527928
ENSG00000227840,13.917253163012083
ENSG00000227842,22.06989137952077
ENSG00000227852,20.072413652821286
ENSG00000227854,8.030592734225621
ENSG00000227855,25.898051340466218
ENSG00000227868,2.0544322850982466
ENSG00000227875,16.98466295105976
ENSG00000227877,51.08823888369065
ENSG00000227879,29.45364305764615
ENSG00000227881,0.3620682641064237
ENSG00000227887,9.645661283104836
ENSG00000227890,17.586753996989547
ENSG00000227892,38.8633497416704
ENSG00000227910,1.8672958789308816
ENSG00000227924,3.152841625645824
ENSG00000227934,2.2659777877222247
ENSG00000227937,0.6997274317562345
ENSG00000227939,34.473780562222856
ENSG00000227942,21.768845856555878
ENSG00000227948,15.804889955656808
ENSG00000227950,34.66498515113299
ENSG00000227968,4.141410032138643
ENSG00000227969,27.399210772547907
ENSG00000227972,3.563728082665473
ENSG00000227973,31.048370692811524
ENSG00000227992,19.454049875920425
ENSG00000227999,40.91371384402587
ENSG00000228000,39.09523615800822
ENSG00000228002,6.208046865465197
ENSG00000228007,30.556120580936497
ENSG00000228014,1.899841340873032
ENSG00000228015,4.670273788698588
ENSG00000228019,9.816524958301127
ENSG00000228020,0.5329319393027135
ENSG00000228030,5.0689556974899315
ENSG00000228036,9.031365688946748
ENSG00000228038,41.95923680891745
ENSG00000228040,1.6598185590496726
ENSG00000228049,44.49778284040519
ENSG00000228050,21.219641186282086
ENSG00000228051,0.6387046906147024
ENSG00000228053,25.401733045848417
ENSG00000228054,8.701842886782474
ENSG00000228056,24.994914771571537
ENSG00000228057,28.587120133436393
ENSG00000228071,28.35523371709857
ENSG00000228074,42.17891867702697
ENSG00000228075,12.172002766364265
ENSG00000228076,38.01716773117448
ENSG00000228089,7.164069810015866
ENSG00000228097,7.721410845775193
ENSG00000228110,16.016435458280785
ENSG00000228111,3.9135917985435906
ENSG00000228118,11.008502501932387
ENSG00000228121,5.626296733249257
ENSG00000228141,48.19169277083927
ENSG00000228144,36.74789471543062
ENSG00000228146,54.900126113665024
ENSG00000228149,25.942801350636667
ENSG00000228154,2.188682315609617
ENSG00000228158,13.323298482567836
ENSG00000228166,11.09393433953053
ENSG00000228168,17.948822261095966
ENSG00000228169,14.079980472722834
ENSG00000228171,12.871730198120499
ENSG00000228175,42.21146413896912
ENSG00000228184,0.0854318375981449
ENSG00000228190,2.4327732801757453
ENSG00000228195,5.935478621699686
ENSG00000228196,23.554778080631383
ENSG00000228198,87.04690614702413
ENSG00000228205,32.19153004352955
ENSG00000228217,4.438387372360767
ENSG00000228218,27.17546072169562
ENSG00000228219,23.44900532931939
ENSG00000228224,45.28701029250234
ENSG00000228232,38.64773605630365
ENSG00000228236,5.845978601358773
ENSG00000228241,19.98291363248037
ENSG00000228247,10.365729628574915
ENSG00000228252,51.72287539156258
ENSG00000228253,99.39384077132745
ENSG00000228264,4.178023676823563
ENSG00000228278,25.88584679223791
ENSG00000228283,20.23107277978927
ENSG00000228285,8.360115536389895
ENSG00000228291,0.9438183963223629
ENSG00000228292,18.38411781457223
ENSG00000228294,38.326349619624914
ENSG00000228300,48.58223831414507
ENSG00000228303,0.8746592896952932
ENSG00000228305,18.677026972051586
ENSG00000228307,39.152190716406984
ENSG00000228312,3.2342052805012003
ENSG00000228316,15.971685448110328
ENSG00000228319,30.832757007444773
ENSG00000228327,90.49265693014931
ENSG00000228328,13.392457589194906
ENSG00000228330,46.54001057727513
ENSG00000228331,15.922867255197104
ENSG00000228335,21.606118546845124
ENSG00000228336,60.75424108050934
ENSG00000228337,8.82388836906554
ENSG00000228339,14.458321467800333
ENSG00000228341,24.06330092347748
ENSG00000228348,4.885887474065335
ENSG00000228360,11.215979821813596
ENSG00000228366,19.03502705341524
ENSG00000228373,31.080916154753673
ENSG00000228376,5.418819413368048
ENSG00000228380,19.535413530775802
ENSG00000228398,12.123184573451038
ENSG00000228399,10.870184288678248
ENSG00000228407,27.504983523859895
