gen_name,epithelial cell
ENSG00000182752,34.999058912102385
ENSG00000182768,95.36043666478449
ENSG00000182771,20.115753811405984
ENSG00000182774,99.29418407679277
ENSG00000182791,48.927159796725014
ENSG00000182795,96.8944099378882
ENSG00000182796,66.09730848861284
ENSG00000182809,60.45078110295502
ENSG00000182810,75.31996988518728
ENSG00000182827,81.48409561453039
ENSG00000182831,79.94541690193864
ENSG00000182836,16.14436288349332
ENSG00000182841,53.420854507811036
ENSG00000182853,33.700357613401096
ENSG00000182854,14.845661584792019
ENSG00000182858,74.7364953886693
ENSG00000182866,13.128176171654433
ENSG00000182870,8.738001129305477
ENSG00000182871,39.572746094485225
ENSG00000182872,84.36382458121588
ENSG00000182885,35.958968567664215
ENSG00000182888,13.005834744965181
ENSG00000182890,29.5313382269904
ENSG00000182899,99.26595143986448
ENSG00000182902,45.18162996423866
ENSG00000182903,76.92452475061171
ENSG00000182916,15.800865800865802
ENSG00000182919,87.26237530585357
ENSG00000182923,73.02371541501977
ENSG00000182934,93.33709768492378
ENSG00000182944,96.5320910973085
ENSG00000182952,87.75174101261058
ENSG00000182957,90.89026915113871
ENSG00000182963,41.54432523997741
ENSG00000182965,2.2256728778467907
ENSG00000182973,86.94711086015434
ENSG00000182979,55.458309806135894
ENSG00000182983,35.201392810088464
ENSG00000182985,42.48541313758705
ENSG00000182986,62.02710333145116
ENSG00000182993,48.55072463768116
ENSG00000183010,96.95087521174479
ENSG00000183011,93.56295878035009
ENSG00000183018,27.738565782044045
ENSG00000183020,63.87634105025409
ENSG00000183023,21.014492753623188
ENSG00000183032,53.971390927912665
ENSG00000183036,12.897609636740071
ENSG00000183044,58.690946734425
ENSG00000183048,92.30660643704121
ENSG00000183049,50.21645021645021
ENSG00000183054,56.502917372482585
ENSG00000183060,49.4918125352908
ENSG00000183066,18.76058723884811
ENSG00000183067,48.4472049689441
ENSG00000183077,85.33785055524186
ENSG00000183087,57.71221532091098
ENSG00000183090,19.607566346696782
ENSG00000183091,45.83098061358931
ENSG00000183092,37.30942970073405
ENSG00000183098,49.11067193675889
ENSG00000183111,69.37229437229438
ENSG00000183117,78.47261434217955
ENSG00000183122,22.139092791266705
ENSG00000183134,22.81667607754564
ENSG00000183137,71.34387351778656
ENSG00000183145,23.080180688876343
ENSG00000183148,37.695275738754
ENSG00000183153,46.67325428194993
ENSG00000183155,76.90099755317146
ENSG00000183160,18.139469226425746
ENSG00000183161,77.66327875023528
ENSG00000183166,24.37417654808959
ENSG00000183172,85.69075851684548
ENSG00000183185,18.95821569734613
ENSG00000183196,32.02051571616789
ENSG00000183199,30.660643704121966
ENSG00000183206,52.44682853378505
ENSG00000183207,92.27837380011293
ENSG00000183208,69.32053453792584
ENSG00000183230,67.11838885751929
ENSG00000183239,10.610766045548655
ENSG00000183246,31.53115000941088
ENSG00000183248,55.22774327122153
ENSG00000183255,93.53472614342179
ENSG00000183258,92.19367588932806
ENSG00000183260,40.14210427253905
ENSG00000183273,30.61829474872953
ENSG00000183281,43.13005834744965
ENSG00000183283,97.40730284208546
ENSG00000183287,31.964050442311308
ENSG00000183291,95.81686429512516
ENSG00000183292,13.631658196875588
ENSG00000183298,29.465462074157728
ENSG00000183304,1.279879540749106
ENSG00000183305,85.46960286090722
ENSG00000183307,26.143421795595707
ENSG00000183309,64.85977790325617
ENSG00000183317,39.54921889704499
ENSG00000183323,71.26388104648974
ENSG00000183324,5.33596837944664
ENSG00000183336,52.31037078863166
ENSG00000183337,76.46809712027103
ENSG00000183340,55.93826463391681
ENSG00000183347,28.303218520609825
ENSG00000183354,61.19894598155467
ENSG00000183386,50.43290043290043
ENSG00000183389,31.211180124223603
ENSG00000183395,13.405797101449277
ENSG00000183396,10.662525879917183
ENSG00000183397,9.599096555618294
ENSG00000183401,60.44137022397892
ENSG00000183421,63.14229249011858
ENSG00000183426,56.79465462074158
ENSG00000183431,95.80745341614907
ENSG00000183432,8.220402785620177
ENSG00000183439,44.391116130246566
ENSG00000183444,63.617541878411444
ENSG00000183454,5.5147750799924715
ENSG00000183458,30.36420101637493
ENSG00000183474,96.45209862601168
ENSG00000183475,67.01486918878223
ENSG00000183479,33.52625635234331
ENSG00000183484,21.903820816864293
ENSG00000183486,46.36269527573875
ENSG00000183495,62.0694522868436
ENSG00000183496,47.09674383587427
ENSG00000183506,44.616977225672876
ENSG00000183508,58.54037267080745
ENSG00000183513,78.87257669866365
ENSG00000183520,91.94899303594956
ENSG00000183527,82.52870318087709
ENSG00000183530,68.99585921325053
ENSG00000183549,10.417843026538678
ENSG00000183560,15.00094108789761
ENSG00000183566,11.608319217014868
ENSG00000183569,23.969508752117445
ENSG00000183570,40.749105966497275
ENSG00000183571,12.803500846979107
ENSG00000183576,83.2815734989648
ENSG00000183578,26.110483719179374
ENSG00000183579,48.461321287408246
ENSG00000183580,34.895539243365334
ENSG00000183597,78.01148127235084
ENSG00000183598,24.30359495576887
ENSG00000183604,70.61453039713909
ENSG00000183605,86.02013928100885
ENSG00000183615,20.732166384340296
ENSG00000183617,78.79728966685488
ENSG00000183621,50.81404103143233
ENSG00000183624,85.33314511575382
ENSG00000183625,14.535102578580839
ENSG00000183628,49.209486166007906
ENSG00000183629,11.575381140598532
ENSG00000183632,44.53698475437606
ENSG00000183638,34.081498211932995
ENSG00000183644,17.184265010351968
ENSG00000183647,53.284396762657636
ENSG00000183648,89.69038208168642
ENSG00000183655,56.879352531526436
ENSG00000183665,71.33916807829851
ENSG00000183666,82.227555053642
ENSG00000183671,42.67833615659703
ENSG00000183682,45.445134575569355
ENSG00000183684,61.4059853190288
ENSG00000183688,51.562205910032
ENSG00000183690,48.00489365706757
ENSG00000183691,11.589497459062677
ENSG00000183696,48.16487859966121
ENSG00000183718,73.45661584792019
ENSG00000183722,24.129493694711083
ENSG00000183723,62.859966120835686
ENSG00000183726,80.31714662149444
ENSG00000183734,19.358178053830226
ENSG00000183735,87.4317711274233
ENSG00000183741,88.49990589121023
ENSG00000183742,37.61998870694523
ENSG00000183747,39.873894221720306
ENSG00000183751,81.63937511763599
ENSG00000183760,25.334086203651424
ENSG00000183762,56.041784302653866
ENSG00000183763,65.21268586485978
ENSG00000183765,72.7931488801054
ENSG00000183773,29.714850367024283
ENSG00000183775,7.98042537172972
ENSG00000183778,27.43741765480896
ENSG00000183779,56.69113495200452
ENSG00000183780,20.605119518162994
ENSG00000183783,1.1716544325239977
ENSG00000183785,30.999435347261432
ENSG00000183793,39.5021645021645
ENSG00000183798,21.68737060041408
ENSG00000183801,34.62732919254658
ENSG00000183808,67.03369094673442
ENSG00000183813,23.823640127987954
ENSG00000183814,66.991341991342
ENSG00000183826,59.33088650479955
ENSG00000183828,78.82552230378317
ENSG00000183831,29.85601355166573
ENSG00000183833,36.98945981554677
ENSG00000183844,52.559759081498214
ENSG00000183850,15.062111801242237
ENSG00000183853,25.319969885187277
ENSG00000183856,64.77507999247129
ENSG00000183864,73.46132128740824
ENSG00000183873,35.2249200075287
ENSG00000183878,24.11537737624694
ENSG00000183888,34.368530020703936
ENSG00000183889,53.27969132316959
ENSG00000183891,64.52569169960475
ENSG00000183908,14.469226425748166
ENSG00000183914,41.643139469226426
ENSG00000183921,25.150574063617544
ENSG00000183929,18.769998117824205
ENSG00000183935,29.550159984942592
ENSG00000183943,61.8059476755129
ENSG00000183955,62.450592885375485
ENSG00000183963,73.68247694334651
ENSG00000183971,41.280820628646715
ENSG00000183977,14.191605495953322
ENSG00000183978,92.70186335403726
ENSG00000183979,34.0626764539808
ENSG00000184005,10.841332580463016
ENSG00000184007,90.09034443817052
ENSG00000184009,99.85413137587051
ENSG00000184012,66.70431018257105
ENSG00000184014,66.68078298513082
ENSG00000184022,8.643892339544514
ENSG00000184047,91.85488424618859
ENSG00000184056,64.47863730472426
ENSG00000184058,43.355919442875965
ENSG00000184060,56.45115753811406
ENSG00000184076,95.32279314888011
ENSG00000184083,68.92527762092979
ENSG00000184100,5.095990965556183
ENSG00000184110,89.13984566158479
ENSG00000184113,20.95802747976661
ENSG00000184115,15.193864106907585
ENSG00000184117,96.00978731413514
ENSG00000184144,45.69922830792396
ENSG00000184154,66.99604743083005
ENSG00000184156,14.464520986260116
ENSG00000184162,72.96254470167514
ENSG00000184163,9.053265575004705
ENSG00000184164,83.29568981742895
ENSG00000184166,51.87747035573123
ENSG00000184178,73.2119329945417
ENSG00000184182,81.46997929606626
ENSG00000184185,12.954074910596649
ENSG00000184188,5.646527385657821
ENSG00000184194,33.89798607189912
ENSG00000184203,85.32373423677771
ENSG00000184205,61.75889328063241
ENSG00000184206,36.11895351025785
ENSG00000184207,77.31037078863166
ENSG00000184208,59.382646339168076
ENSG00000184209,71.29211368341804
ENSG00000184216,82.57575757575758
ENSG00000184220,85.78957274609449
ENSG00000184221,27.33860342555995
ENSG00000184226,37.46470920383964
ENSG00000184227,65.35855448898927
ENSG00000184232,58.2909843779409
ENSG00000184254,74.52475061170713
ENSG00000184260,58.96856766421984
ENSG00000184261,22.219085262563524
ENSG00000184270,11.711838885751929
ENSG00000184271,25.97402597402597
ENSG00000184276,5.825334086203651
ENSG00000184277,82.74515339732731
ENSG00000184281,78.04912478825521
ENSG00000184304,95.52042160737813
ENSG00000184305,47.57199322416714
ENSG00000184307,57.58046301524562
ENSG00000184313,33.32392245435724
ENSG00000184319,66.38904573687182
ENSG00000184343,23.85657820440429
ENSG00000184347,29.865424430641824
ENSG00000184349,95.76510446075663
ENSG00000184357,49.750611707133444
ENSG00000184361,34.12384716732543
ENSG00000184363,88.51872764916243
ENSG00000184368,43.04065499717674
ENSG00000184374,4.319593450028233
ENSG00000184378,49.458874458874455
ENSG00000184381,58.2815734989648
ENSG00000184384,43.897044984001504
ENSG00000184402,62.80350084697911
ENSG00000184408,42.90419725202334
ENSG00000184414,10.911914172783737
ENSG00000184428,71.32034632034632
ENSG00000184432,94.14172783738
ENSG00000184434,28.552606813476377
ENSG00000184436,72.60963674007152
ENSG00000184445,74.14831545266328
ENSG00000184451,23.70600414078675
ENSG00000184454,33.775644645209866
ENSG00000184465,58.51214003387917
ENSG00000184470,87.11180124223603
ENSG00000184478,7.189911537737624
ENSG00000184481,22.030867683041595
ENSG00000184486,3.5431959345002824
ENSG00000184489,57.533408620365144
ENSG00000184492,17.805383022774325
ENSG00000184497,36.27893845285149
ENSG00000184500,55.35479013739884
ENSG00000184508,78.40673818934688
ENSG00000184515,53.091473743647654
ENSG00000184517,67.48541313758705
ENSG00000184523,39.45040466779597
ENSG00000184524,30.731225296442688
ENSG00000184545,44.05702992659514
ENSG00000184557,25.122341426689253
ENSG00000184564,37.06474684735554
ENSG00000184571,0.7387539996235648
ENSG00000184575,98.25898738942217
ENSG00000184584,38.264633916807824
ENSG00000184588,23.122529644268774
ENSG00000184599,28.28910220214568
ENSG00000184601,23.484848484848484
ENSG00000184602,66.600790513834
ENSG00000184612,20.840391492565406
ENSG00000184613,30.952380952380953
ENSG00000184616,31.01355166572558
ENSG00000184617,15.07622811970638
ENSG00000184619,68.48767174854132
ENSG00000184634,71.86147186147186
ENSG00000184635,45.79333709768492
ENSG00000184640,55.72181441746659
ENSG00000184647,2.3433088650479954
ENSG00000184650,16.558441558441558
ENSG00000184659,12.525879917184266
ENSG00000184661,81.3570487483531
ENSG00000184669,38.63165819687559
ENSG00000184672,70.10634293242988
ENSG00000184675,46.49915302089215
ENSG00000184677,62.38001129305477
ENSG00000184678,83.76152832674572
ENSG00000184697,0.945793337097685
ENSG00000184698,20.36984754376059
ENSG00000184702,63.76341050254094
ENSG00000184708,62.304724261246
ENSG00000184709,70.59100319969886
ENSG00000184716,42.471296819122905
ENSG00000184719,38.80575945793337
ENSG00000184730,21.503858460380197
ENSG00000184731,36.32599284773198
ENSG00000184735,47.72727272727273
ENSG00000184743,94.1605495953322
ENSG00000184752,93.23828345567476
ENSG00000184774,23.13194052324487
ENSG00000184786,55.33126293995859
ENSG00000184787,87.37060041407867
ENSG00000184788,50.922266139657445
ENSG00000184792,55.18539431582909
ENSG00000184795,2.2680218332392243
ENSG00000184828,38.24110671936759
ENSG00000184831,84.62732919254658
ENSG00000184838,19.075851684547338
ENSG00000184840,75.00470543948805
ENSG00000184844,5.585356672313194
ENSG00000184857,72.84490871447393
ENSG00000184860,23.60248447204969
ENSG00000184863,66.33258046301525
ENSG00000184887,53.56672313194052
ENSG00000184897,58.98268398268398
ENSG00000184898,38.15640880858272
ENSG00000184900,92.09956709956711
ENSG00000184903,81.9828722002635
ENSG00000184906,40.29738377564465
ENSG00000184916,66.14436288349332
ENSG00000184922,34.96141539619801
ENSG00000184923,15.965556182947488
ENSG00000184924,87.72821381517034
ENSG00000184925,28.67024280067758
ENSG00000184933,28.467908902691512
ENSG00000184937,34.63674007152268
ENSG00000184939,64.93977037455298
ENSG00000184949,48.268398268398265
ENSG00000184956,29.841897233201582
ENSG00000184967,72.1390927912667
ENSG00000184979,68.96762657632223
ENSG00000184983,93.02183323922453
ENSG00000184984,34.40146809712027
ENSG00000184986,41.81724073028421
ENSG00000184988,30.425371729719558
ENSG00000184990,90.6549971767363
ENSG00000184992,80.63711650668172
ENSG00000184999,42.7442123094297
ENSG00000185000,62.62469414643328
ENSG00000185002,48.56954639563335
ENSG00000185008,32.7922077922078
ENSG00000185009,90.4103143233578
ENSG00000185010,86.3871635610766
ENSG00000185013,40.829098437794094
ENSG00000185015,48.235460191981936
ENSG00000185019,61.74477696216827
ENSG00000185022,41.38904573687182
ENSG00000185024,67.090156220591
ENSG00000185028,25.37172971955581
ENSG00000185033,60.28138528138528
ENSG00000185038,19.193487671748542
ENSG00000185040,55.24656502917372
ENSG00000185043,95.28044419348767
ENSG00000185046,43.31827592697158
ENSG00000185049,70.39337474120083
ENSG00000185052,45.360436664784494
ENSG00000185055,28.613777526821004
ENSG00000185056,25.07528703180877
ENSG00000185070,64.07396950875211
ENSG00000185078,2.04686617730096
ENSG00000185085,83.26745718050066
ENSG00000185088,96.08977978543196
ENSG00000185090,54.43722943722944
ENSG00000185100,51.886881234707324
ENSG00000185101,5.8770939205721815
ENSG00000185104,73.68718238283456
ENSG00000185105,18.257105213626954
ENSG00000185112,69.35817805383023
ENSG00000185115,77.61151891586674
ENSG00000185122,90.5844155844156
ENSG00000185127,85.41313758705064
ENSG00000185129,80.66064370412197
ENSG00000185130,41.27140974967062
ENSG00000185133,53.43026538678713
ENSG00000185155,53.12911725955204
ENSG00000185158,53.232636928289104
ENSG00000185163,49.077733860342555
ENSG00000185164,83.85563711650668
ENSG00000185176,8.399209486166008
ENSG00000185187,78.35027291549031
ENSG00000185189,41.134952004517224
ENSG00000185201,41.807829851308114
ENSG00000185215,49.3365330321852
ENSG00000185219,70.53924336533032
ENSG00000185220,70.4498400150574
ENSG00000185222,78.14793901750423
ENSG00000185231,40.06681724073029
ENSG00000185236,80.15245623941276
ENSG00000185238,82.71221532091097
ENSG00000185245,14.878599661208359
ENSG00000185246,84.82025221155655
ENSG00000185250,47.98136645962733
ENSG00000185252,61.914172783737996
ENSG00000185261,46.64972708450969
ENSG00000185262,35.798983625070576
ENSG00000185267,47.059100319969886
ENSG00000185269,29.423113118765293
ENSG00000185271,35.14963297571993
ENSG00000185272,35.71899115377376
ENSG00000185274,26.976284584980238
ENSG00000185278,66.15377376246941
ENSG00000185290,51.64690382081687
ENSG00000185291,14.553924336533033
ENSG00000185298,77.49388292866554
ENSG00000185303,67.43835874270657
ENSG00000185304,34.77790325616413
ENSG00000185305,48.35780161867118
ENSG00000185306,33.6721249764728
ENSG00000185324,81.42292490118577
ENSG00000185338,27.475061170713346
ENSG00000185340,71.63090532655751
ENSG00000185344,72.11086015433843
ENSG00000185345,42.28778467908902
ENSG00000185347,74.27536231884058
ENSG00000185359,89.80801806888763
ENSG00000185361,51.284584980237156
ENSG00000185372,33.8085827216262
ENSG00000185379,64.39393939393939
ENSG00000185385,25.531714662149447
ENSG00000185386,34.3261810653115
ENSG00000185404,36.533032185206096
ENSG00000185414,81.45115753811406
ENSG00000185418,57.015810276679844
ENSG00000185420,76.24694146433278
ENSG00000185432,73.40485601355167
ENSG00000185436,15.80557124035385
ENSG00000185437,51.62337662337663
ENSG00000185442,80.55241859589685
ENSG00000185453,24.910596649727086
ENSG00000185475,96.40504423113119
ENSG00000185477,9.039149256540561
ENSG00000185479,28.78787878787879
ENSG00000185480,79.40899680030114
ENSG00000185482,21.174477696216826
ENSG00000185483,60.7613401091662
ENSG00000185485,62.19649915302089
ENSG00000185495,49.62827028044419
ENSG00000185499,18.944099378881987
ENSG00000185504,76.3269339356296
ENSG00000185507,63.23169584039149
ENSG00000185513,51.4163372859025
ENSG00000185515,80.43478260869566
ENSG00000185518,24.52945605119518
ENSG00000185519,27.423301336344814
