gen_name,hemocyte
FBgn0086370,91.52634932192592
FBgn0086371,79.87621734777464
FBgn0086372,92.54573586966414
FBgn0086378,92.45471921361609
FBgn0086384,50.222990807317736
FBgn0086442,71.88495494675526
FBgn0086443,86.556839901702
FBgn0086444,45.92700464184946
FBgn0086445,41.69473013561482
FBgn0086446,73.82360972057886
FBgn0086447,77.20942932556657
FBgn0086448,48.466369345590245
FBgn0086450,62.67406935469191
FBgn0086451,41.37617183944662
FBgn0086472,99.85437335032312
FBgn0086532,87.78556475835077
FBgn0086558,95.69491216892692
FBgn0086605,80.68626558660235
FBgn0086608,24.72922544825703
FBgn0086611,10.202967142987166
FBgn0086613,56.13907345044144
FBgn0086655,38.31801219623191
FBgn0086656,96.73250204787476
FBgn0086657,73.34122144352416
FBgn0086674,80.95931555474651
FBgn0086675,62.9744243196505
FBgn0086676,93.5742240830072
FBgn0086677,39.519432056066265
FBgn0086679,62.40101938654774
FBgn0086680,40.502411941385276
FBgn0086681,21.53454082097024
FBgn0086683,83.08910530627105
FBgn0086686,83.96286520433239
FBgn0086687,94.63911895876946
FBgn0086690,66.08719395649403
FBgn0086691,65.06780740875581
FBgn0086693,19.604987712751434
FBgn0086694,77.27314098480022
FBgn0086695,31.992354600891964
FBgn0086698,34.38609265495586
FBgn0086704,45.3444980431419
FBgn0086706,91.57185764994993
FBgn0086707,90.30672613088196
FBgn0086708,79.6304723764449
FBgn0086710,99.13534176754347
FBgn0086711,29.944479839810683
FBgn0086712,62.792391007554386
FBgn0086757,58.969691453536
FBgn0086758,96.85082370073724
FBgn0086768,83.04359697824701
FBgn0086778,38.4636388459088
FBgn0086779,80.85009556748885
FBgn0086782,34.17675434604532
FBgn0086784,58.059524893055425
FBgn0086785,67.15208883225631
FBgn0086855,55.08328024028397
FBgn0086856,80.49513060890143
FBgn0086895,63.17466096295622
FBgn0086898,12.43287521616456
FBgn0086900,7.16301083098207
FBgn0086904,98.83498680258487
FBgn0086906,47.938472740511514
FBgn0086907,25.53017202147993
FBgn0086908,65.74133066351142
FBgn0086909,42.15891508145991
FBgn0086912,74.48803130972969
FBgn0086913,26.31291526349322
FBgn0086915,29.525803221989623
FBgn0086917,58.04132156184581
FBgn0087002,43.67889323746246
FBgn0087005,3.1673796304723765
FBgn0087007,61.727496131792115
FBgn0087008,65.17702739601347
FBgn0087011,31.755711295167018
FBgn0087013,86.75707654500773
FBgn0087021,57.959406571402575
FBgn0087035,89.32374624556294
FBgn0087039,52.58942386456722
FBgn0087040,21.652862473832712
FBgn0087041,57.358696641485395
FBgn0243486,18.885956129971785
FBgn0243511,72.73140984800219
FBgn0243512,96.56867206698826
FBgn0243513,41.94047510694457
FBgn0243514,88.49549467552562
FBgn0243516,84.1357968508237
FBgn0250732,39.41021206880859
FBgn0250746,94.98498225175207
FBgn0250753,98.12505688541003
FBgn0250754,84.38154182215345
FBgn0250755,39.93810867388732
FBgn0250757,21.50723582415582
FBgn0250785,86.73887321379813
FBgn0250786,63.57513424956767
FBgn0250788,74.08755802311823
FBgn0250789,87.64903977427869
FBgn0250791,90.24301447164831
FBgn0250814,94.44798398106855
FBgn0250815,28.433603349412945
FBgn0250816,42.34094839355602
FBgn0250819,34.158551014835716
FBgn0250820,85.19159006098116
FBgn0250821,14.13488668426322
FBgn0250822,6.489487576226449
FBgn0250823,93.48320742695914
FBgn0250824,20.515154273232
FBgn0250825,20.806407572585783
FBgn0250826,17.784654591790297
FBgn0250827,13.224720123782651
FBgn0250830,81.83307545280786
FBgn0250834,18.23973787203058
FBgn0250835,12.67862018749431
FBgn0250836,34.62273596068081
FBgn0250837,93.7380540638937
FBgn0250838,97.56985528351689
FBgn0250842,19.29553108218804
FBgn0250843,93.95649403840903
FBgn0250844,8.937835623919177
FBgn0250845,20.069172658596525
FBgn0250846,16.947301356148177
FBgn0250848,89.4238645672158
FBgn0250849,25.794120324019293
FBgn0250850,57.5316282879767
FBgn0250851,55.501956858105025
FBgn0250862,24.0374988622918
FBgn0250867,40.01092199872577
FBgn0250868,90.43414944934923
FBgn0250869,37.089287339583144
FBgn0250871,35.92427414216802
FBgn0250874,75.1706562300901
FBgn0250903,74.44252298170565
FBgn0250904,23.773550559752437
FBgn0250906,89.47847456084463
FBgn0250907,29.261854919450258
FBgn0250908,31.32793301174115
FBgn0250911,80.56794393373987
FBgn0259101,12.414671884954947
FBgn0259108,51.56093565122417
FBgn0259110,36.40666241922272
FBgn0259111,72.02147993082734
FBgn0259113,52.27086556839902
FBgn0259139,90.65258942386457
FBgn0259140,33.73987439701465
FBgn0259143,73.26840811868573
FBgn0259145,33.08455447346865
FBgn0259148,17.921179575862382
FBgn0259150,27.150268499135343
FBgn0259151,13.18831346136343
FBgn0259152,78.50186584144897
FBgn0259163,31.646491307909347
FBgn0259166,72.39464822062438
FBgn0259167,10.86738873213798
FBgn0259168,77.86474924911259
FBgn0259170,82.97988531901338
FBgn0259171,67.48885045963411
FBgn0259173,75.9533994721034
FBgn0259174,88.40447801947757
FBgn0259175,77.21853099117139
FBgn0259176,97.05106034404297
FBgn0259178,61.11768453627013
FBgn0259184,12.278146900882861
FBgn0259188,12.596705197051062
FBgn0259192,14.944934923090925
FBgn0259195,19.513971056703376
FBgn0259196,15.809593155547466
FBgn0259198,1.0375898789478475
FBgn0259199,45.05324474378811
FBgn0259200,31.13679803404023
FBgn0259201,33.90370437790116
FBgn0259202,80.87740056430327
FBgn0259203,78.6656958223355
FBgn0259209,48.56648766724311
FBgn0259211,43.64248657504323
FBgn0259212,69.5458268863202
FBgn0259213,20.296714298716665
FBgn0259214,95.89514881223263
FBgn0259216,16.291981432602164
FBgn0259219,24.073905524711023
FBgn0259221,86.42031491762992
FBgn0259222,24.43797214890325
FBgn0259224,29.971784836625105
FBgn0259226,23.61882224447074
FBgn0259227,43.71529989988168
FBgn0259228,90.49786110858287
FBgn0259230,25.766815327204878
FBgn0259233,33.421316100846454
FBgn0259234,44.57995813233821
FBgn0259238,91.46263766269227
FBgn0259239,25.54837535268954
FBgn0259241,28.087740056430327
FBgn0259242,30.490579776099025
FBgn0259243,86.50222990807318
FBgn0259244,47.337762810594334
FBgn0259245,29.079821607354145
FBgn0259246,37.3441339765177
FBgn0259481,94.42978064985891
FBgn0259482,73.04086647856558
FBgn0259483,80.05825065987075
FBgn0259676,40.92108855920634
FBgn0259677,28.888686629653225
FBgn0259678,0.8919632292709565
FBgn0259680,17.05652134340584
FBgn0259682,41.84035678529171
FBgn0259683,15.973423136433967
FBgn0259685,39.75607536179121
FBgn0259697,38.12687721853099
FBgn0259700,44.50714480749977
FBgn0259701,18.1123145535633
FBgn0259704,69.58223354873941
FBgn0259705,73.95103303904614
FBgn0259707,27.168471830344952
FBgn0259708,72.17620824610904
FBgn0259710,41.55820515154273
FBgn0259711,72.85883316646947
FBgn0259712,14.671884954946753
FBgn0259714,26.231000273049972
FBgn0259715,58.84226813506872
FBgn0259718,72.32183489578593
FBgn0259720,59.297351415308995
FBgn0259722,80.55884226813507
FBgn0259728,54.018385364521706
FBgn0259730,42.049695094202235
FBgn0259734,41.57640848275234
FBgn0259735,88.6047146627833
FBgn0259736,40.939291890415944
FBgn0259737,20.706289250932922
FBgn0259738,28.051333394011102
FBgn0259739,28.151451715663967
FBgn0259740,99.90898334395195
FBgn0259741,23.900973878219713
FBgn0259742,59.57950304905798
FBgn0259745,62.52844270501502
FBgn0259749,85.5920633475926
FBgn0259785,77.70091926822609
FBgn0259789,49.513060890142896
FBgn0259791,37.91753890962046
FBgn0259794,21.552744152179848
FBgn0259795,29.580413215618456
FBgn0259817,3.74988622917994
FBgn0259818,9.802493856375717
FBgn0259821,33.576044416128155
FBgn0259822,23.409483935560207
FBgn0259823,28.770364976790752
FBgn0259824,58.942386456721586
FBgn0259832,67.634477109311
FBgn0259834,25.211613725311732
FBgn0259876,48.8759442978065
FBgn0259878,17.16574133066351
FBgn0259896,91.41712933466825
FBgn0259916,56.67607172112496
FBgn0259917,79.43023573313917
FBgn0259918,5.4427960316737956
FBgn0259922,16.018931464457996
FBgn0259923,79.40293073632475
FBgn0259927,35.67852917083826
FBgn0259935,24.092108855920632
FBgn0259937,94.06571402566671
FBgn0259938,89.55128788568308
FBgn0259977,78.39264585419131
FBgn0259978,73.68708473650678
FBgn0259979,96.15909711477201
FBgn0259982,53.92736870847366
FBgn0259984,94.13852735050514
FBgn0259985,45.790479657777375
FBgn0259986,18.52188950577956
FBgn0259989,65.04960407754619
FBgn0259991,41.012105215254394
FBgn0259992,23.85546555019569
FBgn0259994,42.1498134158551
FBgn0259998,1.5290798216073542
FBgn0260000,51.04214071175025
FBgn0260003,58.605624829343775
FBgn0260005,27.83289341949577
FBgn0260006,14.963138254300537
FBgn0260007,2.6849913534176753
FBgn0260008,97.84290525166105
FBgn0260011,7.0810958405388185
FBgn0260012,71.14772003276599
FBgn0260026,14.544461636479475
FBgn0260027,56.266496768908716
FBgn0260049,93.96559570401384
FBgn0260224,75.23436788932375
FBgn0260226,21.34340584326932
FBgn0260228,27.22308182397379
FBgn0260230,7.2995358150541545
FBgn0260238,21.580049148994267
FBgn0260243,53.490488759442975
FBgn0260386,21.789387457904795
FBgn0260388,47.028306180030945
FBgn0260390,60.016382998088645
FBgn0260392,76.66332938927823
FBgn0260397,47.674524437972146
FBgn0260398,63.711659233639764
FBgn0260399,34.468007645399105
FBgn0260400,53.699827068353514
FBgn0260401,76.7634477109311
FBgn0260407,76.18094111222354
FBgn0260428,24.419768817693637
FBgn0260429,28.515518339856193
FBgn0260431,24.893055429143534
FBgn0260434,8.246109037953946
FBgn0260435,4.650951124055702
FBgn0260436,7.445162464731046
FBgn0260439,91.9814326021662
FBgn0260440,34.82297260398653
FBgn0260442,95.96796213707108
FBgn0260444,55.33812687721853
FBgn0260446,28.65204332392828
FBgn0260447,23.673432238099572
FBgn0260450,42.69591335214344
FBgn0260451,16.255574770182943
FBgn0260453,16.510421407117505
FBgn0260456,84.9458450896514
FBgn0260458,72.1124965868754
FBgn0260459,10.04823882770547
FBgn0260461,20.205697642668607
FBgn0260462,90.47055611176845
FBgn0260463,62.38281605533813
FBgn0260464,73.45954309638664
FBgn0260466,2.102484754710112
FBgn0260467,72.31273323018112
FBgn0260468,71.02939837990351
FBgn0260469,27.28679348320743
FBgn0260470,26.39483025393647
FBgn0260475,58.69664148539183
FBgn0260477,95.14881223263856
FBgn0260479,4.0957495221625555
FBgn0260480,1.8840447801947757
FBgn0260481,2.27541640120142
FBgn0260484,87.08473650678073
FBgn0260486,48.994265950668975
FBgn0260499,40.438700282151636
FBgn0260632,84.52716847183035
FBgn0260634,74.16947301356149
FBgn0260635,94.18403567852917
FBgn0260639,72.412851551834
FBgn0260642,57.79557659051606
FBgn0260643,7.909347410576135
FBgn0260644,14.571766633293892
FBgn0260645,14.844816601438064
FBgn0260648,72.130699918085
FBgn0260653,31.81032128879585
FBgn0260655,47.63811777555292
FBgn0260657,30.599799763356692
FBgn0260658,34.25866933648858
FBgn0260659,88.85045963411304
FBgn0260660,74.96131792117957
FBgn0260718,8.23700737234914
FBgn0260741,48.09320105579321
FBgn0260742,75.13424956767089
FBgn0260743,46.74615454628197
FBgn0260744,60.69900791844908
FBgn0260745,86.87539819787021
FBgn0260746,43.46045326294712
FBgn0260747,97.51524528988806
FBgn0260748,90.16109948120507
FBgn0260749,68.84499863475016
FBgn0260750,68.95421862200783
FBgn0260755,52.562118867752794
FBgn0260756,39.373805406389366
FBgn0260758,17.12023300263948
FBgn0260759,63.67525257122053
FBgn0260761,28.58833166469464
FBgn0260762,25.248020387730957
FBgn0260763,30.435969782470192
FBgn0260764,15.582051515427322
FBgn0260766,18.421771184126694
FBgn0260767,46.45490124692819
FBgn0260768,97.12387366888142
FBgn0260770,43.37853827250387
FBgn0260771,53.30845544734687
FBgn0260775,41.89496677892055
FBgn0260776,3.34941294256849
FBgn0260779,51.57003731682897
FBgn0260780,2.8124146718849548
FBgn0260789,59.379266405752254
FBgn0260793,35.56020751797579
FBgn0260794,79.45754072995358
FBgn0260795,53.39037043779011
FBgn0260798,90.80731773914627
FBgn0260799,92.18166924547192
FBgn0260812,5.4427960316737956
FBgn0260817,32.08337125694002
FBgn0260855,88.69573131883135
FBgn0260856,78.63839082552107
FBgn0260857,85.43733503231091
FBgn0260858,81.45990716301084
FBgn0260859,77.84654591790297
FBgn0260860,74.85209793392191
FBgn0260861,67.43424046600528
FBgn0260862,50.01365249840721
FBgn0260866,38.38172385546555
FBgn0260869,1.1286065349959042
FBgn0260870,2.1661964139437515
FBgn0260874,44.88941476290161
FBgn0260932,21.115864203149176
FBgn0260933,40.629835259852555
FBgn0260934,94.84845726767999
FBgn0260935,40.83007190315828
FBgn0260936,73.51415309001548
FBgn0260938,62.72867934832074
FBgn0260940,70.69263675252571
FBgn0260941,67.17939382907072
FBgn0260942,16.401201419859834
FBgn0260943,54.209520342222625
FBgn0260944,95.32174387912988
FBgn0260945,77.892054245927
FBgn0260953,7.618094111222354
FBgn0260954,25.630290343132796
FBgn0260955,8.264312369163557
FBgn0260959,52.29817056521343
FBgn0260960,96.14089378356239
FBgn0260962,80.2766906343861
FBgn0260964,33.53053608810412
FBgn0260965,48.89414762901611
FBgn0260967,5.3699827068353505
FBgn0260968,1.8567397833803585
FBgn0260969,18.439974515336306
FBgn0260970,79.21179575862382
FBgn0260971,21.37981250568854
FBgn0260972,85.18248839537635
FBgn0260985,75.84417948484572
FBgn0260986,87.74005643032675
FBgn0260987,86.39300992081552
FBgn0260990,63.04723764448894
FBgn0260991,70.61072176208246
FBgn0260995,30.627104760171108
FBgn0260996,11.65013197415127
FBgn0260997,0.10011832165286248
FBgn0261004,54.3278419950851
FBgn0261015,36.616000728133244
FBgn0261016,22.426504050241196
FBgn0261020,87.85837808318922
FBgn0261041,32.857012833348506
FBgn0261049,51.324292345499224
FBgn0261053,58.205151542732324
FBgn0261064,61.65468280695367
FBgn0261065,56.5759533994721
FBgn0261067,78.75671247838353
FBgn0261068,91.0166560480568
FBgn0261085,15.0632565759534
FBgn0261086,28.306180030945665
FBgn0261090,34.786565941567304
FBgn0261108,66.70610721762083
FBgn0261109,57.686356603258396
FBgn0261111,38.01765723127332
FBgn0261112,59.706926367525256
FBgn0261113,97.76099026121781
FBgn0261119,78.82042413761718
FBgn0261238,88.95967962137071
FBgn0261239,55.86602348229726
FBgn0261243,75.85328115045054
FBgn0261244,78.62928915991625
FBgn0261245,16.164558114134884
FBgn0261258,92.42741421680168
FBgn0261260,65.33175571129517
FBgn0261261,39.137162100664426
FBgn0261262,39.191772094293256
FBgn0261266,31.78301629198143
FBgn0261268,69.50942022390097
FBgn0261269,24.45617548011286
FBgn0261270,85.71948666605988
FBgn0261274,53.12642213525075
FBgn0261276,89.44206789842542
FBgn0261277,31.009374715572953
FBgn0261278,71.50268499135342
FBgn0261279,62.74688267953036
FBgn0261283,84.95494675525622
FBgn0261284,42.65950668972422
FBgn0261285,47.929371074906705
FBgn0261286,52.334577227632664
FBgn0261287,60.29853463183763
FBgn0261294,9.065258942386457
FBgn0261341,32.92982615818695
FBgn0261349,22.61763902794211
FBgn0261353,76.48129607718212
FBgn0261356,3.1764812960771818
FBgn0261357,3.039956312005097
FBgn0261358,0.227541640120142
FBgn0261361,57.33139164467097
FBgn0261363,96.94184035678529
FBgn0261373,67.06107217620824
FBgn0261380,71.7939382907072
FBgn0261383,76.15363611540911
FBgn0261385,61.217802857923
FBgn0261387,70.66533175571129
FBgn0261393,8.828615636661509
FBgn0261394,96.40484208610177
FBgn0261395,6.089014289614999
FBgn0261396,89.49667789205424
FBgn0261397,48.26613270228452
FBgn0261403,84.07208519159006
FBgn0261434,2.6212796941840355
FBgn0261436,66.10539728770365
FBgn0261437,81.13224720123783
FBgn0261439,86.14726494948576
FBgn0261444,68.07135705834168
FBgn0261445,85.51925002275416
FBgn0261446,40.620733594247746
FBgn0261456,64.34877582597616
FBgn0261458,97.54255028670246
FBgn0261461,93.65613907345043
FBgn0261477,81.85127878401748
FBgn0261479,75.67124783835442
FBgn0261502,10.93110039137162
FBgn0261505,66.87903886411213
FBgn0261506,6.680622553927369
FBgn0261507,5.106034404295986
FBgn0261509,24.483480476927276
FBgn0261524,82.61581869482116
FBgn0261529,12.660416856284701
FBgn0261530,51.65195230727223
FBgn0261531,19.53217438791299
FBgn0261532,51.9250022754164
FBgn0261534,21.42532083371257
FBgn0261535,54.30053699827069
FBgn0261538,33.3302994447984
FBgn0261545,75.46190952944389
FBgn0261547,77.4096659688723
FBgn0261549,43.496859925366344
FBgn0261550,88.7958496404842
FBgn0261552,98.18876854464366
FBgn0261553,69.93719850732684
FBgn0261554,44.234094839355606
FBgn0261555,35.65122417402385
FBgn0261556,92.318194229544
FBgn0261560,94.02930736324747
FBgn0261561,85.47374169473014
FBgn0261562,50.65987075634841
FBgn0261563,62.84700100118321
FBgn0261564,72.06698825885137
FBgn0261565,76.57231273323019
FBgn0261566,20.078274324201328
FBgn0261570,86.16546828069536
FBgn0261573,64.55811413488668
FBgn0261574,56.93091835805952
FBgn0261575,29.83525985255302
FBgn0261581,13.306635114225903
FBgn0261582,20.924729225448257
FBgn0261584,88.34076636024393
FBgn0261587,29.05251661053973
FBgn0261588,25.648493674342404
FBgn0261592,99.46300172931647
FBgn0261596,99.45390006371167
FBgn0261597,99.80886502229907
FBgn0261599,99.72695003185584
FBgn0261602,99.06252844270502
FBgn0261608,99.65413670701739
FBgn0261609,94.54810230272139
FBgn0261610,39.901702011468096
FBgn0261611,21.90770911076727
FBgn0261612,17.629926276508602
FBgn0261614,11.950486939109856
FBgn0261617,86.65695822335488
FBgn0261618,93.1100391371621
FBgn0261624,7.608992445617548
FBgn0261625,75.3344862109766
FBgn0261627,7.7000091016656045
FBgn0261628,85.92882497497042
FBgn0261633,10.03003549649586
FBgn0261634,2.7942113406753437
FBgn0261639,58.03221989624101
FBgn0261640,55.34722854282334
FBgn0261641,89.5876945481023
FBgn0261647,74.24228633839994
FBgn0261648,30.19932647674524
FBgn0261649,35.0960225721307
FBgn0261671,50.814599071630106
FBgn0261673,17.511604623646125
FBgn0261674,75.04323291162282
FBgn0261679,38.65477382360972
FBgn0261686,14.735596614180396
FBgn0261698,25.075088741239647
FBgn0261703,83.15281696550468
FBgn0261704,55.09238190588878
FBgn0261710,91.5081459907163
FBgn0261722,89.20542459270047
FBgn0261786,48.38445435514699
FBgn0261787,55.456448530081005
FBgn0261788,43.28752161645581
FBgn0261789,94.33876399381087
FBgn0261790,94.79384727405115
FBgn0261791,94.2204423409484
FBgn0261792,81.7420587967598
FBgn0261793,95.86784381541821
FBgn0261794,74.97952125238919
FBgn0261797,62.25539273687085
FBgn0261799,17.702739601347048
FBgn0261800,96.23191043961044
FBgn0261801,22.7541640120142
FBgn0261802,67.13388550104669
FBgn0261803,4.059342859743333
FBgn0261804,34.91398926003458
FBgn0261808,67.45244379721488
FBgn0261811,77.92846090834622
FBgn0261816,16.546828069536726
FBgn0261822,94.35696732502048
FBgn0261823,45.17156639665059
FBgn0261830,6.571402566669701
FBgn0261831,23.227450623464094
FBgn0261832,13.834531719304632
FBgn0261834,9.256393920087376
FBgn0261836,98.5619368344407
FBgn0261837,75.8077728224265
FBgn0261839,37.51706562300901
FBgn0261840,37.39874397014653
FBgn0261841,36.18822244470738
FBgn0261842,33.60334941294257
FBgn0261843,34.549922635842364
FBgn0261844,44.56175480112861
FBgn0261845,41.348866842632205
FBgn0261846,6.453080913807227
FBgn0261847,37.06198234276873
FBgn0261850,48.31164103030854
FBgn0261854,73.79630472376445
FBgn0261859,47.874761081277875
FBgn0261860,8.646582324565395
FBgn0261862,58.82406480385911
