gen_name,hemocyte
FBgn0085430,74.33785889160916
FBgn0085431,23.848208324059648
FBgn0085432,86.24527042065435
FBgn0085433,42.26574671711552
FBgn0085434,25.41731582461607
FBgn0085436,95.29267749833073
FBgn0085437,69.26329846427777
FBgn0085438,22.679724015134653
FBgn0085442,93.08924994435789
FBgn0085443,87.4248831515691
FBgn0085444,55.35277097707545
FBgn0085446,67.54952147785444
FBgn0085447,7.823280658802583
FBgn0085450,81.98308479857556
FBgn0085451,78.15490763409748
FBgn0085452,97.18450923659026
FBgn0085453,94.21322056532384
FBgn0085465,55.48631204095259
FBgn0085466,77.11996438904963
FBgn0085468,92.46605831293124
FBgn0085470,13.565546405519695
FBgn0085474,10.460716670376142
FBgn0085475,7.344758513242821
FBgn0085478,90.52971288671266
FBgn0085480,20.609837525038948
FBgn0085481,18.417538393055864
FBgn0085482,0.7789895392833296
FBgn0085483,15.257066547963499
FBgn0085484,67.47162252392611
FBgn0085486,13.810371689294456
FBgn0085489,11.985310482973514
FBgn0085520,5.274872023147117
FBgn0085612,14.389049632762074
FBgn0085638,67.46049410193635
FBgn0085732,75.45070109058535
FBgn0085734,10.427331404406855
FBgn0085736,84.60939238815935
FBgn0085753,98.5421767193412
FBgn0085771,45.693300689962165
FBgn0085810,58.980636545737816
FBgn0085813,99.96661473403071
FBgn0085819,38.637881148453154
FBgn0086129,60.88359670598709
FBgn0086130,46.80614288893835
FBgn0086134,82.96238593367461
FBgn0086253,57.09993322946806
FBgn0086254,60.59425773425329
FBgn0086265,10.093478744713998
FBgn0086346,84.03071444469174
FBgn0086347,96.91742710883597
FBgn0086348,35.299354551524594
FBgn0086350,22.24571555753394
FBgn0086355,92.15446249721789
FBgn0086356,26.919652793233915
FBgn0086357,97.47384820832406
FBgn0086358,53.62786556866236
FBgn0086359,80.21366570220343
FBgn0086361,88.8270643222791
FBgn0086362,47.06209659470287
FBgn0086365,24.21544624972179
FBgn0086367,14.066325395058982
FBgn0086370,84.87647451591364
FBgn0086371,83.94168706877365
FBgn0086372,96.61695971511239
FBgn0086378,91.08613398620076
FBgn0086384,68.2617404851992
FBgn0086442,73.90385043400846
FBgn0086443,78.93389717338081
FBgn0086444,40.9859781882929
FBgn0086445,33.63009125306032
FBgn0086446,65.84687291342087
FBgn0086447,62.00756732695304
FBgn0086448,29.679501446694857
FBgn0086450,28.18829290006677
FBgn0086451,53.28288448697974
FBgn0086472,99.77743156020476
FBgn0086519,16.15846872913421
FBgn0086532,78.65568662363677
FBgn0086558,95.67104384598264
FBgn0086605,59.98219452481638
FBgn0086608,18.896060538615625
FBgn0086613,37.6029379034053
FBgn0086655,80.71444469174271
FBgn0086656,92.72201201869575
FBgn0086657,64.81192966837303
FBgn0086674,88.57111061651459
FBgn0086675,30.614288893834857
FBgn0086676,93.63454262185623
FBgn0086677,7.923436456710438
FBgn0086679,38.81593590028934
FBgn0086681,11.90741152904518
FBgn0086683,65.90251502336969
FBgn0086686,95.3594480302693
FBgn0086687,90.07344758513243
FBgn0086690,81.69374582684176
FBgn0086691,65.17916759403516
FBgn0086693,17.30469619407968
FBgn0086694,83.61896283107055
FBgn0086695,27.06432227910082
FBgn0086698,24.482528377476072
FBgn0086704,39.91764967727576
FBgn0086706,92.94458045849099
FBgn0086707,85.64433563320722
FBgn0086708,36.53460939238816
FBgn0086710,99.22101046071667
FBgn0086711,27.910082350322725
FBgn0086712,53.43868239483641
FBgn0086757,64.57823280658802
FBgn0086758,83.8971733808146
FBgn0086768,83.46316492321388
FBgn0086779,92.79991097262408
FBgn0086784,50.35610950367237
FBgn0086785,62.474961050523035
FBgn0086855,38.45982639661696
FBgn0086856,23.647896728243936
FBgn0086895,50.634320053416424
FBgn0086904,94.80302693078121
FBgn0086906,50.656576897395944
FBgn0086908,47.88559982194525
FBgn0086909,75.18361896283106
FBgn0086912,42.82216781660361
FBgn0086917,2.8933897173380814
FBgn0087002,53.07144446917427
FBgn0087005,1.4133095926997552
FBgn0087007,23.09147562875584
FBgn0087008,84.38682394836412
FBgn0087011,12.497217894502558
FBgn0087012,1.0126864010683285
FBgn0087013,92.54395726685955
FBgn0087021,36.41219675050078
FBgn0087035,82.2946806142889
FBgn0087039,44.17983529935455
FBgn0087040,18.18384153127087
FBgn0087041,58.66904073002448
FBgn0243486,7.711996438904964
FBgn0243511,53.516581348764745
FBgn0243512,80.78121522368129
FBgn0243513,26.986423325172492
FBgn0243514,94.84754061874027
FBgn0243516,80.97039839750724
FBgn0250732,43.26730469619408
FBgn0250746,84.8319608279546
FBgn0250753,93.62341419986646
FBgn0250754,54.05074560427331
FBgn0250755,25.573113732472734
FBgn0250785,85.83351880703316
FBgn0250786,64.42243489873137
FBgn0250788,85.28822612953483
FBgn0250789,94.2243489873136
FBgn0250791,89.91764967727576
FBgn0250814,94.9254395726686
FBgn0250815,11.29534831960828
FBgn0250816,35.01001557979079
FBgn0250819,13.910527487202314
FBgn0250820,60.026708212775425
FBgn0250823,86.9018473180503
FBgn0250824,4.80747829957712
FBgn0250830,63.498775873581124
FBgn0250835,9.036278655686623
FBgn0250837,77.4204317827732
FBgn0250838,92.23236145114623
FBgn0250843,81.12619630536389
FBgn0250848,83.79701758290675
FBgn0250850,40.61874026263076
FBgn0250851,71.58913866013799
FBgn0250862,8.769196527932339
FBgn0250867,71.2330291564656
FBgn0250868,83.01802804362342
FBgn0250869,18.829290006677052
FBgn0250874,67.21566881816159
FBgn0250903,57.53394168706877
FBgn0250904,12.07433785889161
FBgn0250906,88.3596705987091
FBgn0250907,19.853104829735145
FBgn0250911,59.79301135099043
FBgn0259108,16.247496105052303
FBgn0259110,0.6899621633652349
FBgn0259111,44.825283774760734
FBgn0259113,36.401068328511016
FBgn0259139,82.2612953483196
FBgn0259143,57.38927220120187
FBgn0259145,7.122190073447585
FBgn0259151,1.20186957489428
FBgn0259152,68.03917204540396
FBgn0259163,12.296906298686846
FBgn0259166,64.15535277097707
FBgn0259168,91.43111506788337
FBgn0259170,87.102158913866
FBgn0259171,92.6774983307367
FBgn0259173,88.37079902069887
FBgn0259174,63.34297796572446
FBgn0259175,65.53527709770755
FBgn0259176,97.2846650344981
FBgn0259178,47.0843534386824
FBgn0259184,3.572223458713555
FBgn0259188,14.522590696639218
FBgn0259199,30.54751836189628
FBgn0259200,29.69062986868462
FBgn0259201,12.697529490318274
FBgn0259202,70.86579123080348
FBgn0259203,87.93679056309816
FBgn0259209,25.61762742043178
FBgn0259212,50.82350322724237
FBgn0259214,95.69330068996217
FBgn0259219,25.628755842421548
FBgn0259221,78.78922768751391
FBgn0259224,84.20876919652794
FBgn0259226,1.7026485644335634
FBgn0259227,10.004451368795905
FBgn0259228,94.62497217894501
FBgn0259233,23.236145114622747
FBgn0259234,44.6027153349655
FBgn0259238,87.81437792121078
FBgn0259239,5.797907856665925
FBgn0259242,42.076563543289566
FBgn0259243,86.0560872468284
FBgn0259244,15.067883374137548
FBgn0259246,34.75406187402626
FBgn0259481,96.47229022924549
FBgn0259482,57.45604273314044
FBgn0259483,66.64811929668373
FBgn0259676,18.33963943912753
FBgn0259677,19.47473848208324
FBgn0259680,0.6120632094369018
FBgn0259682,92.82216781660361
FBgn0259683,27.019808591141775
FBgn0259685,14.934342310260403
FBgn0259697,1.7360338304028489
FBgn0259700,61.71822835521923
FBgn0259704,43.20053416425551
FBgn0259705,71.12174493656799
FBgn0259707,14.400178054751835
FBgn0259708,35.9114177609615
FBgn0259710,31.07055419541509
FBgn0259711,44.33563320721122
FBgn0259712,4.0396171822835525
FBgn0259714,24.81638103716893
FBgn0259715,72.77987981304251
FBgn0259718,64.5559759626085
FBgn0259720,62.686401068328514
FBgn0259722,69.38571110616515
FBgn0259728,35.310482973514354
FBgn0259730,93.7013131537948
FBgn0259734,41.40885822390385
FBgn0259735,91.39772980191408
FBgn0259736,50.74560427331405
FBgn0259737,1.0683285110171379
FBgn0259738,2.9601602492766528
FBgn0259740,77.54284442466059
FBgn0259741,10.63877142221233
FBgn0259742,34.631649232138884
FBgn0259745,69.11862897841085
FBgn0259749,93.6122857778767
FBgn0259785,63.14266636990875
FBgn0259789,4.640551969730692
FBgn0259791,18.072557311373245
FBgn0259817,13.521032717560649
FBgn0259818,21.13287335855776
FBgn0259821,30.40284887602938
FBgn0259823,5.875806810594257
FBgn0259824,67.36033830402849
FBgn0259832,64.47807700868017
FBgn0259834,6.843979523703539
FBgn0259876,57.133318495437344
FBgn0259878,4.863120409525929
FBgn0259896,95.63765858001335
FBgn0259916,72.08991764967728
FBgn0259917,68.10594257734253
FBgn0259923,69.47473848208324
FBgn0259926,7.38927220120187
FBgn0259935,1.7471622523926107
FBgn0259937,79.62385933674605
FBgn0259938,93.71244157578455
FBgn0259977,38.62675272646339
FBgn0259978,64.0885822390385
FBgn0259979,91.80948141553527
FBgn0259982,29.479189850879145
FBgn0259984,97.81882929000668
FBgn0259985,33.78588916091698
FBgn0259989,26.26307589583797
FBgn0259991,45.248163810371686
FBgn0259992,23.692410416202982
FBgn0259994,3.1938571110616514
FBgn0260000,16.113955041175164
FBgn0260003,84.73180503004673
FBgn0260005,44.84754061874026
FBgn0260006,20.442911195192522
FBgn0260008,95.05898063654574
FBgn0260011,13.832628533273983
FBgn0260012,67.26018250612064
FBgn0260026,16.54796349877587
FBgn0260027,30.48074782995771
FBgn0260049,74.98330736701536
FBgn0260224,85.01001557979079
FBgn0260226,22.624081905185843
FBgn0260228,30.31382150011128
FBgn0260238,3.460939238815936
FBgn0260243,41.50901402181171
FBgn0260386,20.264856443356333
FBgn0260388,18.061428889383485
FBgn0260390,43.43423102604051
FBgn0260392,73.14711773870465
FBgn0260397,51.91408858223904
FBgn0260398,45.52637436011573
FBgn0260399,39.227687513910524
FBgn0260400,41.72045403961718
FBgn0260401,73.13598931671488
FBgn0260407,45.78232806588026
FBgn0260429,74.38237257956821
FBgn0260431,12.26352103271756
FBgn0260439,82.99577119964388
FBgn0260440,14.734030714444692
FBgn0260442,97.58513242822168
FBgn0260444,56.332072112174494
FBgn0260447,12.463832628533273
FBgn0260450,24.872023147117737
FBgn0260451,2.926774983307367
FBgn0260456,38.548853772535054
FBgn0260458,43.73469841976408
FBgn0260462,91.01936345426218
FBgn0260463,92.55508568884933
FBgn0260464,61.89628310705542
FBgn0260467,81.39327843311818
FBgn0260468,74.2154462497218
FBgn0260469,0.11128421989761851
FBgn0260470,15.168039172045402
FBgn0260475,69.5192521700423
FBgn0260477,52.81549076340974
FBgn0260479,4.150901402181171
FBgn0260484,51.61362118851547
FBgn0260486,64.80080124638327
FBgn0260499,35.3549966614734
FBgn0260632,84.27553972846651
FBgn0260634,85.05452926774983
FBgn0260635,78.38860449588249
FBgn0260639,71.5557533941687
FBgn0260642,13.776986423325171
FBgn0260645,10.026708212775429
FBgn0260648,52.203427553972844
FBgn0260653,11.250834631649234
FBgn0260655,61.12842198976185
FBgn0260657,14.53371911862898
FBgn0260658,25.07233474293345
FBgn0260659,87.62519474738481
FBgn0260660,33.52993545515246
FBgn0260741,33.719118628978414
FBgn0260742,82.00534164255508
FBgn0260743,93.81259737369241
FBgn0260744,88.60449588248387
FBgn0260745,93.02247941241933
FBgn0260747,82.22791008235032
FBgn0260748,85.97818829290007
FBgn0260749,93.72356999777432
FBgn0260750,46.016024927665256
FBgn0260755,38.170487424883156
FBgn0260756,34.21989761851769
FBgn0260758,31.348764745159137
FBgn0260759,66.51457823280658
FBgn0260763,10.805697752058759
FBgn0260764,24.71622523926107
FBgn0260767,0.42288003561095033
FBgn0260768,65.9581571333185
FBgn0260770,36.80169152014244
FBgn0260771,50.58980636545738
FBgn0260775,26.45225906966392
FBgn0260779,47.30692187847763
FBgn0260780,17.19341197418206
FBgn0260789,26.630313821500113
FBgn0260794,80.62541731582462
FBgn0260795,12.230135766748274
FBgn0260798,65.12352548408636
FBgn0260799,86.57912308034722
FBgn0260817,18.172713109281105
FBgn0260855,87.91453371911862
FBgn0260856,71.47785444024038
FBgn0260857,78.98953928332962
FBgn0260858,58.62452704206543
FBgn0260859,74.51591364344536
FBgn0260860,72.05653238370799
FBgn0260861,48.575561985310486
FBgn0260862,42.989094146450036
FBgn0260866,6.120632094369018
FBgn0260867,6.3654573781437795
FBgn0260874,5.70888048074783
FBgn0260933,22.59069663921656
FBgn0260934,93.27843311818384
FBgn0260935,50.57867794346762
FBgn0260936,75.65101268640106
FBgn0260938,85.18807033162697
FBgn0260940,50.91253060316047
FBgn0260941,57.33363009125306
FBgn0260943,20.5653238370799
FBgn0260944,90.84130870242599
FBgn0260945,73.85933674604941
FBgn0260954,72.66859559314489
FBgn0260955,21.021589138660136
FBgn0260959,43.812597373692405
FBgn0260960,84.62052081014913
FBgn0260962,80.63654573781437
FBgn0260965,30.903627865568662
FBgn0260970,87.92566214110839
FBgn0260972,75.32828844869798
FBgn0260985,45.326062764300026
FBgn0260986,82.73981749387936
FBgn0260987,48.90941464500334
FBgn0260990,72.72423770309369
FBgn0260991,34.164255508568885
FBgn0260995,14.823058090362787
FBgn0261004,50.07789895392833
FBgn0261015,49.376808368573336
FBgn0261016,26.552414867571777
FBgn0261020,87.63632316937459
FBgn0261041,21.622523926107277
FBgn0261049,29.768528822612954
FBgn0261064,53.88381927442689
FBgn0261065,54.34008457600712
FBgn0261067,48.019140885822395
FBgn0261068,87.85889160916982
FBgn0261085,2.2590696639216556
FBgn0261086,8.023592254618295
FBgn0261108,74.12641887380369
FBgn0261109,40.26263075895838
FBgn0261111,29.14533719118629
FBgn0261112,43.11150678833741
FBgn0261113,96.97306921878479
FBgn0261119,60.149120854662804
FBgn0261238,72.03427553972847
FBgn0261239,61.8740262630759
FBgn0261243,75.85132428221678
FBgn0261244,41.90963721344313
FBgn0261245,62.95348319608279
FBgn0261258,33.262853327398176
FBgn0261260,71.51123970620966
FBgn0261261,92.43267304696194
FBgn0261266,15.43512129979969
FBgn0261268,76.65257066547963
FBgn0261269,4.473625639884264
FBgn0261270,68.32851101713777
FBgn0261274,41.46450033385266
FBgn0261276,87.32472735366125
FBgn0261277,3.060316047184509
FBgn0261278,64.13309592699756
FBgn0261279,75.12797685288226
FBgn0261283,81.72713109281104
FBgn0261284,31.960827954596038
FBgn0261285,51.56910750055642
FBgn0261286,47.785444024037396
FBgn0261294,4.68506565768974
FBgn0261349,13.543289561540172
FBgn0261353,86.55686623636768
FBgn0261361,83.12931226352104
FBgn0261363,79.4903182728689
FBgn0261373,29.85755619853105
FBgn0261380,33.285110171377696
FBgn0261383,70.9770754507011
FBgn0261385,36.06721566881816
FBgn0261387,77.26463387491653
FBgn0261393,12.508346316492322
FBgn0261394,92.95570888048074
FBgn0261396,92.42154462497217
FBgn0261397,61.54017360338304
FBgn0261403,71.7894502559537
FBgn0261436,54.429111951925215
FBgn0261437,49.821945248163814
FBgn0261439,70.44291119519252
FBgn0261444,93.38971733808145
FBgn0261445,77.94346761629201
FBgn0261446,12.74204317827732
FBgn0261456,40.47407077676385
FBgn0261458,96.39439127531716
FBgn0261461,86.82394836412197
FBgn0261477,74.34898731359894
FBgn0261479,62.12997996884042
FBgn0261505,43.656799465835746
FBgn0261508,15.691075005564212
FBgn0261524,65.32383707990206
FBgn0261530,42.566214110839084
FBgn0261532,65.37947918985087
FBgn0261535,33.31849543734698
FBgn0261538,26.886267527264636
FBgn0261545,83.80814600489651
FBgn0261547,77.86556866236369
FBgn0261549,59.41464500333853
FBgn0261550,58.23503227242377
FBgn0261552,96.89517026485645
FBgn0261553,87.58068105942577
FBgn0261554,48.586690407300246
FBgn0261555,30.836857333630093
FBgn0261556,88.13710215891388
FBgn0261560,61.595815713331845
FBgn0261561,79.52370353883819
FBgn0261562,45.57088804807478
FBgn0261563,41.85399510349433
FBgn0261564,84.3645671043846
FBgn0261565,60.004451368795905
FBgn0261566,20.73225016692633
FBgn0261570,85.78900511907412
FBgn0261573,59.770754507010906
FBgn0261574,68.38415312708658
FBgn0261575,16.236367683062543
FBgn0261584,83.87491653683507
FBgn0261587,4.774093033607834
FBgn0261592,98.70910304918763
FBgn0261596,98.85377253505453
FBgn0261597,99.69953260627643
FBgn0261599,98.57556198531047
FBgn0261602,99.59937680836858
FBgn0261608,99.48809258847095
FBgn0261609,90.67438237257957
FBgn0261610,29.801914088582237
FBgn0261617,90.55196973069218
FBgn0261618,82.82884486979746
FBgn0261625,29.40129089695081
FBgn0261628,83.41865123525484
FBgn0261639,18.57333630091253
FBgn0261640,12.708657912308036
FBgn0261641,83.59670598709104
FBgn0261647,71.04384598263967
FBgn0261649,8.123748052526151
FBgn0261671,94.7807700868017
FBgn0261674,67.39372356999777
FBgn0261679,51.03494324504785
FBgn0261703,62.98686846205208
FBgn0261704,22.846650344981082
FBgn0261710,89.62831070554196
FBgn0261722,81.5045626530158
FBgn0261786,49.47696416648119
FBgn0261787,53.26062764300023
FBgn0261788,9.403516581348764
FBgn0261789,89.41687068773648
FBgn0261790,94.40240373914979
FBgn0261791,90.2848876029379
FBgn0261792,61.039394613843754
FBgn0261793,93.43423102604051
FBgn0261794,78.0324949922101
FBgn0261797,85.61095036723792
FBgn0261800,98.33073670153573
FBgn0261801,7.044291119519253
FBgn0261802,87.71422212330292
FBgn0261803,9.414645003338526
FBgn0261808,65.89138660137992
FBgn0261811,90.18473180503005
FBgn0261822,98.31960827954596
FBgn0261823,58.22390385043401
FBgn0261831,7.567326953038059
FBgn0261836,98.99844202092143
FBgn0261837,57.311373247273536
FBgn0261839,41.675940351658134
FBgn0261840,28.34409080792344
FBgn0261841,38.01468951702648
FBgn0261842,30.391720454039618
FBgn0261843,32.962385933674604
FBgn0261844,47.65190296016025
FBgn0261845,37.1355441798353
FBgn0261850,46.67260182506121
FBgn0261854,81.2708657912308
FBgn0261859,28.566659247718672
FBgn0261862,73.55886935232584
FBgn0261871,34.76519029601602
FBgn0261872,76.99755174716225
FBgn0261873,34.297796572446025
FBgn0261881,36.72379256621411
FBgn0261885,90.85243712441576
FBgn0261925,18.462052081014914
FBgn0261931,53.83930558646783
FBgn0261933,61.86289784108613
FBgn0261934,70.25372802136657
FBgn0261938,40.74115290451814
FBgn0261952,1.2908969508123747
FBgn0261954,85.62207878922769
FBgn0261955,86.96861784998887
FBgn0261975,69.4302247941242
FBgn0261976,32.060983752503894
FBgn0261983,64.4113064767416
FBgn0261984,81.33763632316938
FBgn0261985,50.945915869129756
FBgn0261986,68.88493211662586
FBgn0261988,92.9111951925217
FBgn0261989,95.74894279991098
FBgn0261990,9.470287113287336
FBgn0261995,74.70509681727131
FBgn0261998,2.470509681727131
FBgn0261999,22.53505452926775
FBgn0262001,4.239928778099265
FBgn0262002,0.3672379256621411
FBgn0262035,24.46027153349655
FBgn0262036,16.9485866904073
FBgn0262057,43.30068996216336
FBgn0262081,65.80235922546183
FBgn0262102,52.92677498330737
FBgn0262103,79.91319830847986
FBgn0262112,52.99354551524594
FBgn0262114,91.06387714222123
FBgn0262115,75.46182951257512
FBgn0262116,96.73937235699978
FBgn0262117,52.00311595815713
FBgn0262123,45.793456487870024
FBgn0262124,88.71578010238149
FBgn0262125,90.41842866681505
FBgn0262126,85.02114400178054
FBgn0262127,88.92722012018696
FBgn0262141,96.59470287113288
FBgn0262146,32.88448697974628
FBgn0262149,4.7184509236590255
FBgn0262160,92.71088359670598
FBgn0262166,37.33585577565101
FBgn0262167,30.53638993990652
FBgn0262169,21.09948809258847
FBgn0262353,32.26129534831961
FBgn0262362,13.93278433118184
FBgn0262366,23.72579568217227
FBgn0262467,57.912308034720674
FBgn0262473,72.60182506120631
FBgn0262476,8.613398620075673
FBgn0262477,37.00200311595816
FBgn0262481,37.191186289784106
FBgn0262483,20.48742488315157
FBgn0262484,21.244157578455376
FBgn0262508,5.074560427331405
