gen_name,embryonic stem cell
ENSG00000185164,79.28864967087318
ENSG00000185176,8.226351965668982
ENSG00000185177,32.287158599119905
ENSG00000185182,4.142270065825363
ENSG00000185187,69.93853874968178
ENSG00000185189,69.41484525584609
ENSG00000185198,20.19129359566498
ENSG00000185201,96.4723424373568
ENSG00000185215,47.89613412372259
ENSG00000185219,80.39422482452632
ENSG00000185220,73.30254209550134
ENSG00000185221,22.362439538858784
ENSG00000185222,95.2503909517402
ENSG00000185231,48.143433829144996
ENSG00000185236,76.20467687384078
ENSG00000185238,91.16994581227043
ENSG00000185245,28.395824999090806
ENSG00000185246,91.62090409862894
ENSG00000185247,27.006582536276685
ENSG00000185250,62.20314943448376
ENSG00000185252,70.60770265847184
ENSG00000185261,62.19223915336218
ENSG00000185262,37.429537767756486
ENSG00000185267,49.47085136560352
ENSG00000185269,12.310433865512602
ENSG00000185271,54.02771211404881
ENSG00000185272,57.33352729388661
ENSG00000185274,61.552169327563014
ENSG00000185275,14.026984761974035
ENSG00000185278,69.8476197403353
ENSG00000185290,51.06011564897989
ENSG00000185291,42.45917736480344
ENSG00000185298,81.31796195948648
ENSG00000185304,71.4441575444594
ENSG00000185305,72.8879514128814
ENSG00000185306,65.08346365058006
ENSG00000185313,2.8839509764701603
ENSG00000185324,71.40415318034695
ENSG00000185338,62.017674655416954
ENSG00000185339,76.32832672655199
ENSG00000185340,55.90428046696003
ENSG00000185344,80.74699058079064
ENSG00000185345,47.24879077717569
ENSG00000185347,61.1812197694294
ENSG00000185352,43.2156235225661
ENSG00000185359,78.97952503909518
ENSG00000185361,59.279194093901154
ENSG00000185372,37.4368112885042
ENSG00000185379,68.59657417172782
ENSG00000185385,43.168345637705926
ENSG00000185404,57.860857548096156
ENSG00000185414,86.82765392588281
ENSG00000185418,70.88045968651126
ENSG00000185420,78.03396734189184
ENSG00000185432,75.89918900243663
ENSG00000185436,57.144415754445944
ENSG00000185437,68.47292431901661
ENSG00000185442,66.03265810815725
ENSG00000185448,21.04593228352184
ENSG00000185453,37.55318762046769
ENSG00000185475,82.40899007164418
ENSG00000185477,54.28228534021893
ENSG00000185480,93.01014656144307
ENSG00000185482,15.867185511146669
ENSG00000185483,84.347383350911
ENSG00000185485,63.62512274066262
ENSG00000185495,65.9926537440448
ENSG00000185499,24.468123795323127
ENSG00000185504,68.6256682547187
ENSG00000185507,57.06440702622104
ENSG00000185513,66.49088991526348
ENSG00000185515,92.41735462050406
ENSG00000185518,41.15358039058806
ENSG00000185519,24.81361603083973
ENSG00000185522,28.26490162563189
ENSG00000185523,37.05495144924901
ENSG00000185527,62.665018001963844
ENSG00000185532,77.08477288431466
ENSG00000185551,45.644979452303886
ENSG00000185559,51.35832999963632
ENSG00000185561,48.19434847437903
ENSG00000185565,58.35545695894098
ENSG00000185567,43.717496454158635
ENSG00000185585,49.612685020184024
ENSG00000185591,80.99065352583918
ENSG00000185596,62.2795214023348
ENSG00000185607,20.856820744081173
ENSG00000185608,76.33196348692584
ENSG00000185610,18.689311561261228
ENSG00000185614,44.470305851547444
ENSG00000185615,20.558606393424736
ENSG00000185619,79.96872386078482
ENSG00000185621,64.0688075062734
ENSG00000185624,95.98137978688584
ENSG00000185627,95.99229006800742
ENSG00000185630,86.14030621522349
ENSG00000185633,37.65501691093574
ENSG00000185634,56.195221296868745
ENSG00000185641,43.99752700294577
ENSG00000185650,90.34803796777831
ENSG00000185651,95.51223769865803
ENSG00000185652,46.4232461723097
ENSG00000185658,97.91249954540496
ENSG00000185662,13.852420264028803
ENSG00000185664,77.85940284394661
ENSG00000185666,76.30286940393496
ENSG00000185668,55.1187402262065
ENSG00000185669,44.25937374986362
ENSG00000185670,66.20358584572863
ENSG00000185674,45.21584172818853
ENSG00000185684,64.90889915263483
ENSG00000185686,61.45034003709495
ENSG00000185689,37.32770847728843
ENSG00000185697,61.64672509728334
ENSG00000185710,61.13394188456922
ENSG00000185716,63.443284721969675
ENSG00000185721,95.54496854202277
ENSG00000185722,80.92882859948358
ENSG00000185728,96.74146270502236
ENSG00000185730,72.45154016801833
ENSG00000185736,45.28130341491799
ENSG00000185737,42.70647707022584
ENSG00000185739,23.806233407280793
ENSG00000185742,40.73171618722042
ENSG00000185745,61.41397243335637
ENSG00000185753,72.95341309961087
ENSG00000185758,7.233516383605484
ENSG00000185760,50.732807215332585
ENSG00000185761,57.12259519220279
ENSG00000185774,46.157762665018005
ENSG00000185775,4.636869476670182
ENSG00000185787,99.73087973233443
ENSG00000185792,64.36702185692985
ENSG00000185798,72.83703676764738
ENSG00000185800,90.6062479543223
ENSG00000185803,78.11033930974288
ENSG00000185808,77.79757791759101
ENSG00000185811,53.489471578717676
ENSG00000185813,70.7168054696876
ENSG00000185818,40.00072735207477
ENSG00000185823,53.878604938720585
ENSG00000185825,94.31210677528458
ENSG00000185829,71.45143106520712
ENSG00000185834,41.549987271338686
ENSG00000185838,65.21075026366513
ENSG00000185839,18.67840128013965
ENSG00000185842,82.09622867949231
ENSG00000185860,41.880932465359855
ENSG00000185862,64.44703058515474
ENSG00000185863,24.23900789177001
ENSG00000185864,66.2763210532058
ENSG00000185869,72.21151398334364
ENSG00000185873,31.8180165108921
ENSG00000185875,81.76528348547114
ENSG00000185880,76.0883005418773
ENSG00000185883,80.00145470414954
ENSG00000185885,99.36720369494853
ENSG00000185896,68.17834672873404
ENSG00000185899,28.268538386005748
ENSG00000185900,62.363166890933556
ENSG00000185903,40.06618903880423
ENSG00000185905,58.32999963632396
ENSG00000185909,64.30519693057425
ENSG00000185915,33.374549950903734
ENSG00000185917,71.80419682147144
ENSG00000185920,60.81027021129578
ENSG00000185924,23.337091319052988
ENSG00000185933,46.2377713932429
ENSG00000185940,4.7423355275120915
ENSG00000185942,51.48561661272139
ENSG00000185946,71.13139615230753
ENSG00000185947,88.73331636178492
ENSG00000185950,63.9633414554315
ENSG00000185955,22.90068007418991
ENSG00000185958,33.538204167727386
ENSG00000185960,78.23762592282795
ENSG00000185963,73.89169727606648
ENSG00000185972,24.868167436447614
ENSG00000185973,73.25526421064116
ENSG00000185974,11.15758082699931
ENSG00000185985,91.32996326872022
ENSG00000185986,68.64385205658799
ENSG00000185988,39.93526566534531
ENSG00000185989,55.16601811106666
ENSG00000186001,78.49583590937193
ENSG00000186007,51.68200167290977
ENSG00000186008,12.659562861403062
ENSG00000186009,6.407971778739499
ENSG00000186010,95.72680656071572
ENSG00000186017,81.59799250827363
ENSG00000186020,79.0122558824599
ENSG00000186026,69.1748190711714
ENSG00000186047,66.03629486853112
ENSG00000186051,18.347456086118484
ENSG00000186063,89.46066843655672
ENSG00000186073,74.80452412990508
ENSG00000186074,13.725133650943738
ENSG00000186075,47.205149652689386
ENSG00000186076,49.027166599992725
ENSG00000186081,8.19725788267811
ENSG00000186082,12.914136087573189
ENSG00000186086,4.571407789940721
ENSG00000186088,48.05615158017238
ENSG00000186092,0.24366294504855074
ENSG00000186094,48.09615594428483
ENSG00000186103,56.11157580827
ENSG00000186104,63.54875077281158
ENSG00000186105,43.24471760555697
ENSG00000186106,82.4962723206168
ENSG00000186111,56.0752082045314
ENSG00000186115,14.3579299559952
ENSG00000186118,13.521475070007638
ENSG00000186124,49.376295595883185
ENSG00000186130,71.7532821762374
ENSG00000186132,68.80750627341165
ENSG00000186136,19.118449285376588
ENSG00000186141,89.64977997599738
ENSG00000186146,1.1164854347747029
ENSG00000186148,51.45652252973052
ENSG00000186153,64.45430410590247
ENSG00000186160,33.51274684511038
ENSG00000186162,61.46125031821653
ENSG00000186166,73.77168418372914
ENSG00000186174,48.67076408335455
ENSG00000186184,92.67556460704805
ENSG00000186185,66.35996654180457
ENSG00000186187,59.69378477652108
ENSG00000186188,31.7561915845365
ENSG00000186191,26.14103356729825
ENSG00000186193,67.74557224424483
ENSG00000186197,55.65334400116376
ENSG00000186198,21.609630141469978
ENSG00000186204,30.43241080845183
ENSG00000186205,71.28777684838346
ENSG00000186212,18.667490999018074
ENSG00000186222,79.08499108993709
ENSG00000186230,67.30188747863404
ENSG00000186231,49.95454049532676
ENSG00000186234,19.22755209659236
ENSG00000186244,15.30712441357239
ENSG00000186260,80.90700803724043
ENSG00000186265,69.58940975379132
ENSG00000186272,69.10572062406808
ENSG00000186280,61.690366221769644
ENSG00000186281,51.34378295814089
ENSG00000186283,82.7872131505255
ENSG00000186288,43.7829581408881
ENSG00000186297,64.8943521111394
ENSG00000186298,99.04716878204896
ENSG00000186300,75.0518238353275
ENSG00000186301,22.617012765028914
ENSG00000186310,93.47201512892316
ENSG00000186312,73.17889224279013
ENSG00000186314,73.27708477288432
ENSG00000186318,66.6654544132087
ENSG00000186329,76.78655853365822
ENSG00000186334,26.653816780012363
ENSG00000186335,47.43790231661636
ENSG00000186340,57.719023893515654
ENSG00000186350,56.0570244026621
ENSG00000186352,56.32978143070153
ENSG00000186364,53.27853947703386
ENSG00000186367,42.848310724806346
ENSG00000186369,59.89380659708332
ENSG00000186376,71.90238935156562
ENSG00000186377,50.35094737607739
ENSG00000186393,26.061024839073355
ENSG00000186395,90.27893952067498
ENSG00000186399,35.560242935592974
ENSG00000186407,60.799359930174205
ENSG00000186409,65.47259701058297
ENSG00000186416,69.77852129323199
ENSG00000186417,49.249008982798124
ENSG00000186431,49.707240789904354
ENSG00000186432,92.65738080517875
ENSG00000186439,50.11455795177656
ENSG00000186440,5.8515474415390765
ENSG00000186442,13.139615230752447
ENSG00000186446,63.48328908608212
ENSG00000186448,79.66687274975452
ENSG00000186451,42.16096301414699
ENSG00000186452,36.32759937447722
ENSG00000186453,35.265665345310396
ENSG00000186458,7.3608029966905475
ENSG00000186462,75.2372986143943
ENSG00000186468,99.47994326653817
ENSG00000186469,80.066916390879
ENSG00000186470,77.41571807833581
ENSG00000186471,43.30654253191257
ENSG00000186472,62.89777066589083
ENSG00000186474,8.37182238062334
ENSG00000186479,51.24195366767283
ENSG00000186480,95.18492926501074
ENSG00000186481,53.61675819180274
ENSG00000186487,69.00752809397389
ENSG00000186493,25.533694584863802
ENSG00000186496,53.75131832563552
ENSG00000186501,75.94283012692293
ENSG00000186509,18.296541440884457
ENSG00000186510,43.52838491471797
ENSG00000186513,20.893188347819763
ENSG00000186517,39.1824562679565
ENSG00000186522,92.82467178237626
ENSG00000186523,56.664363385096564
ENSG00000186526,48.074335382041674
ENSG00000186529,31.476161035749357
ENSG00000186532,68.70931374331745
ENSG00000186543,13.463286904025896
ENSG00000186564,38.94243008328181
ENSG00000186566,86.30032367167327
ENSG00000186567,42.54282285340219
ENSG00000186575,89.84616503618577
ENSG00000186577,65.57442630105102
ENSG00000186591,83.56184311015747
ENSG00000186603,73.7389533403644
ENSG00000186625,83.00541877295706
ENSG00000186628,76.12103138524202
ENSG00000186635,71.25140924464488
ENSG00000186638,60.52296614176092
ENSG00000186642,51.76564716150853
ENSG00000186645,42.39735243844783
ENSG00000186648,20.838636942211878
ENSG00000186652,13.394188456922574
ENSG00000186654,58.780957922682475
ENSG00000186660,77.63392370076735
ENSG00000186665,82.01258319089355
ENSG00000186666,70.84772884314653
ENSG00000186676,52.885769356657086
ENSG00000186684,56.540713532385354
ENSG00000186687,84.64196094119359
ENSG00000186704,39.862530457868125
ENSG00000186710,19.052987598647125
ENSG00000186714,40.69898534385569
ENSG00000186715,44.69942175510055
ENSG00000186716,69.43302905771539
ENSG00000186723,61.68309270102193
ENSG00000186732,12.459541040840818
ENSG00000186743,25.064552496635994
ENSG00000186765,15.099829072262427
ENSG00000186766,17.23097065134378
ENSG00000186767,78.95770447685202
ENSG00000186777,59.42466450885551
ENSG00000186787,73.30617885587517
ENSG00000186788,6.247954322289704
ENSG00000186790,9.590137105866095
ENSG00000186792,54.50776448339819
ENSG00000186806,59.56286140306215
ENSG00000186812,95.69771247772483
ENSG00000186814,91.69363930610612
ENSG00000186815,61.003018511110305
ENSG00000186818,47.6561079390479
ENSG00000186825,31.392515547150595
ENSG00000186827,17.892861039386116
ENSG00000186831,23.78441284503764
ENSG00000186832,8.804596865112558
ENSG00000186834,71.62235880277848
ENSG00000186838,45.128559479215916
ENSG00000186854,59.60650252754846
ENSG00000186862,45.74317198239808
ENSG00000186866,60.87573189802524
ENSG00000186867,39.287922318798415
ENSG00000186868,45.019456668000146
ENSG00000186871,89.1079026802924
ENSG00000186881,10.172018765683529
ENSG00000186886,34.18918427464814
ENSG00000186889,68.22926137396806
ENSG00000186891,35.451140124377204
ENSG00000186897,11.590355311488526
ENSG00000186907,42.69556678910427
ENSG00000186908,89.1879114085173
ENSG00000186910,25.27184783794596
ENSG00000186918,68.35654798705313
ENSG00000186919,56.72982507182601
ENSG00000186940,16.318143797505183
ENSG00000186951,88.43873877150234
ENSG00000186952,58.031785285667524
ENSG00000186965,3.407644470305852
ENSG00000186971,17.365530785176563
ENSG00000186973,32.22169691239044
ENSG00000186976,56.406153398552576
ENSG00000186994,41.42997417900134
ENSG00000186998,35.632978143070154
ENSG00000187010,56.282503545841365
ENSG00000187017,51.27832127141143
ENSG00000187021,48.547114230643345
ENSG00000187024,65.55987925955559
ENSG00000187033,25.377313888787867
ENSG00000187037,44.546677819398475
ENSG00000187045,18.543841146306868
ENSG00000187048,29.22136960395679
ENSG00000187049,78.67767392806488
ENSG00000187051,82.20896825108194
ENSG00000187054,33.410917554642324
ENSG00000187066,25.65007091682729
ENSG00000187068,68.93479288649671
ENSG00000187079,85.52205695166745
ENSG00000187080,14.667054587773212
ENSG00000187091,67.08731861657635
ENSG00000187094,43.812052223878965
ENSG00000187097,64.41793650216387
ENSG00000187098,56.10066552714842
ENSG00000187105,46.623267992871945
ENSG00000187109,99.58904607775393
ENSG00000187116,34.51649270829545
ENSG00000187118,92.73738953340364
ENSG00000187122,26.2428628577663
ENSG00000187123,63.29054078626759
ENSG00000187134,49.01261955849729
ENSG00000187135,28.97043313816053
ENSG00000187140,47.463359639233374
ENSG00000187144,31.49070807724479
ENSG00000187147,75.4409571953304
ENSG00000187151,34.934720151289234
ENSG00000187164,74.34629232279885
ENSG00000187172,50.12910499327199
ENSG00000187175,37.16041750009092
ENSG00000187186,52.04567771029567
ENSG00000187187,68.47656107939048
ENSG00000187189,78.1430701531076
ENSG00000187193,95.3558570025821
ENSG00000187210,83.5691166309052
ENSG00000187231,87.41680910644799
ENSG00000187239,69.36029385023821
ENSG00000187240,85.1547441539077
ENSG00000187243,72.10241117212787
ENSG00000187244,53.365821726006466
ENSG00000187257,76.26650180019638
ENSG00000187258,22.06058842782849
ENSG00000187260,49.29628686765829
ENSG00000187266,62.73047968869331
ENSG00000187268,51.58744590318945
ENSG00000187288,47.281521620540424
ENSG00000187323,49.12535913008692
ENSG00000187325,92.38098701676547
ENSG00000187372,52.587555006000656
ENSG00000187391,66.77455722442448
ENSG00000187398,59.52649379932357
ENSG00000187416,52.60937556824381
ENSG00000187446,97.53063970614976
ENSG00000187472,7.313525111830381
ENSG00000187474,22.456995308579117
ENSG00000187479,26.3846965123468
ENSG00000187486,33.76368331090664
ENSG00000187492,32.21078663126887
ENSG00000187498,75.0154562315889
ENSG00000187504,13.703313088700586
ENSG00000187510,28.923155253300358
ENSG00000187513,42.05186020293123
ENSG00000187514,99.86543986616722
ENSG00000187522,93.71204131359785
ENSG00000187527,32.41444521220497
ENSG00000187531,63.9015165290759
ENSG00000187533,28.199439938902426
ENSG00000187534,27.024766338145977
ENSG00000187535,62.79957813579663
ENSG00000187536,20.40949921809652
ENSG00000187537,44.03753136705822
ENSG00000187546,58.63912426810197
ENSG00000187550,25.19911263046878
ENSG00000187553,18.7184056442521
ENSG00000187554,60.119285740262576
ENSG00000187555,89.96981488889698
ENSG00000187556,3.3167254609593773
ENSG00000187566,53.22762483179984
ENSG00000187569,94.47576099210822
ENSG00000187581,36.37124049896352
ENSG00000187583,14.994363021420517
ENSG00000187589,18.100156380696074
ENSG00000187595,48.51802014765247
ENSG00000187601,73.61166672727933
ENSG00000187605,66.64363385096556
ENSG00000187607,95.89773429828709
ENSG00000187608,68.24744517583736
ENSG00000187609,53.06397061497618
ENSG00000187624,31.30523329817798
ENSG00000187626,67.01458340909917
ENSG00000187627,71.51325599156272
ENSG00000187630,60.03927701203767
ENSG00000187634,33.88005964287013
ENSG00000187642,6.6516347237880495
ENSG00000187650,47.808851874749976
ENSG00000187653,30.006909844710332
ENSG00000187658,5.175110012001309
ENSG00000187664,46.121395061279415
ENSG00000187672,60.43932065316216
ENSG00000187676,69.4039349747245
ENSG00000187678,83.9582499909081
ENSG00000187682,15.492599192639197
ENSG00000187686,32.14896170491326
ENSG00000187688,45.57951776557443
ENSG00000187690,36.389424300832815
ENSG00000187699,52.51845655889733
ENSG00000187713,70.91319052987599
ENSG00000187715,52.89667963777867
ENSG00000187720,52.10750263665127
ENSG00000187726,34.33829144997636
ENSG00000187730,48.87078590391679
