gen_name,protoplast
AT4G14720,59.28608380755303
AT4G14723,5.061217451284705
AT4G14740,45.473357475426795
AT4G14746,68.32212450422487
AT4G14750,62.959130884635286
AT4G14760,41.24849111915847
AT4G14770,22.180548370408694
AT4G14780,30.518192791860667
AT4G14790,37.79530953612692
AT4G14800,93.23590274185204
AT4G14805,9.924124849111916
AT4G14820,17.79617175375065
AT4G14830,37.937575444042075
AT4G14840,38.834281772719436
AT4G14850,19.408518710122436
AT4G14860,31.70374202448698
AT4G14870,35.1741679599931
AT4G14880,99.4869805138817
AT4G14890,32.302983272978096
AT4G14900,70.95188825659596
AT4G14905,58.14795654423176
AT4G14910,55.867390929470595
AT4G14920,46.426107949646486
AT4G14930,45.24055871702017
AT4G14940,41.938265218141055
AT4G14950,70.94757716847732
AT4G14960,98.7842731505432
AT4G14965,70.56389032591827
AT4G14970,19.813760993274705
AT4G14980,52.552164166235556
AT4G14990,83.35488877392653
AT4G15000,97.42196930505258
AT4G15010,63.34712881531298
AT4G15020,59.622348680807036
AT4G15030,63.7997930677703
AT4G15040,2.25901017416796
AT4G15070,20.654423176409725
AT4G15075,14.571477841007068
AT4G15080,66.27435764787032
AT4G15090,44.21020865666494
AT4G15093,88.26090705294017
AT4G15096,14.493878254871529
AT4G15100,3.530781169167098
AT4G15110,57.32022762545267
AT4G15120,91.890843248836
AT4G15130,89.9422314192102
AT4G15140,41.7959993102259
AT4G15150,27.56078634247284
AT4G15160,94.21020865666495
AT4G15165,35.432833247111574
AT4G15180,59.290394895671675
AT4G15210,30.27246076909812
AT4G15215,38.70063804104156
AT4G15230,65.74840489739611
AT4G15233,51.73736851181238
AT4G15236,12.8039317123642
AT4G15240,34.061907225383685
AT4G15245,1.2760820831177788
AT4G15248,42.23141921020866
AT4G15260,69.43869632695292
AT4G15270,29.134333505776862
AT4G15280,46.93050525952751
AT4G15290,65.57596137265045
AT4G15300,40.407828936023456
AT4G15310,2.6297637523710984
AT4G15320,19.09380927746163
AT4G15330,63.91188135885497
AT4G15340,75.93550612174514
AT4G15350,40.47249525780307
AT4G15360,4.522331436454561
AT4G15370,14.429211933091912
AT4G15380,28.39282634937058
AT4G15390,74.54733574754268
AT4G15393,39.17916882221073
AT4G15396,17.675461286428696
AT4G15400,62.04518020348336
AT4G15410,71.0725987239179
AT4G15415,56.11312295223314
AT4G15417,23.180720813933437
AT4G15420,81.15623383341955
AT4G15430,16.06311433005691
AT4G15440,21.12864286946025
AT4G15450,36.72184859458527
AT4G15460,11.588204862907398
AT4G15470,95.21469218830832
AT4G15475,61.842559061907224
AT4G15480,18.58941196758062
AT4G15490,28.15571650284532
AT4G15500,41.5761338161752
AT4G15510,32.68235902741852
AT4G15520,68.6411450250043
AT4G15530,53.35402655630281
AT4G15540,32.45387135713054
AT4G15545,84.94136920158648
AT4G15550,69.18434212795309
AT4G15560,67.94274874978444
AT4G15563,50.70701845145715
AT4G15570,42.92981548542853
AT4G15610,98.68942921193309
AT4G15620,26.163993792033107
AT4G15630,43.08932574581824
AT4G15640,51.379548197965164
AT4G15650,1.4959475771684774
AT4G15660,44.1326090705294
AT4G15670,26.715813071219173
AT4G15680,28.34109329194689
AT4G15690,11.273495430246594
AT4G15700,10.773409208484223
AT4G15710,5.970857044317985
AT4G15720,7.772891877909985
AT4G15730,15.666494223141921
AT4G15735,6.96240731160545
AT4G15740,33.41093291946887
AT4G15750,8.1307121917572
AT4G15755,14.054147266770133
AT4G15760,91.42524573202276
AT4G15765,77.95740644938782
AT4G15770,51.603724780134506
AT4G15780,84.16106225211243
AT4G15790,78.59113640282807
AT4G15800,89.63183307466804
AT4G15802,96.49508535954475
AT4G15810,13.015175030177616
AT4G15820,28.27211588204863
AT4G15830,37.877220210381104
AT4G15840,51.65114674943956
AT4G15850,34.37230556992585
AT4G15880,69.91722710812209
AT4G15890,34.411105362993624
AT4G15900,63.24797378858425
AT4G15910,96.47784100707018
AT4G15920,80.1431281255389
AT4G15930,78.53509225728574
AT4G15940,87.46335575099154
AT4G15950,38.66614933609243
AT4G15953,27.297809967235732
AT4G15955,68.62390067252974
AT4G15960,56.70805311260562
AT4G15975,33.75150888084153
AT4G15980,5.91050181065701
AT4G15990,90.5802724607691
AT4G16000,40.524228315226765
AT4G16008,30.164683566132094
AT4G16015,6.971029487842731
AT4G16050,13.226418347991034
AT4G16060,65.8949818934299
AT4G16070,58.62648732540093
AT4G16100,59.30332816002759
AT4G16110,74.64217968615279
AT4G16120,33.94550784618038
AT4G16130,47.29263666149336
AT4G16140,58.55319882738404
AT4G16141,50.75875150888084
AT4G16143,73.31436454561131
AT4G16144,64.18779099844801
AT4G16146,82.47973788584238
AT4G16150,76.1941714088636
AT4G16155,44.675806173478186
AT4G16160,7.6220037937575436
AT4G16162,28.23331608898086
AT4G16180,68.61527849629246
AT4G16190,91.19675806173478
AT4G16210,85.33367822038282
AT4G16215,54.59130884635282
AT4G16220,9.135195723400587
AT4G16230,21.87446111398517
AT4G16233,4.246421796861528
AT4G16250,56.755475081910674
AT4G16260,64.0713916192447
AT4G16265,59.40248318675634
AT4G16270,26.642524573202277
AT4G16280,65.16640800137955
AT4G16310,52.02621141576134
AT4G16330,79.62148646318332
AT4G16340,61.29936195895844
AT4G16350,63.760993274702535
AT4G16360,78.13847215037075
AT4G16370,45.56389032591826
AT4G16380,98.46094154164511
AT4G16390,25.03017761683049
AT4G16400,58.44973271253664
AT4G16410,36.450250043110884
AT4G16420,62.872909122262456
AT4G16430,63.821348508363506
AT4G16440,56.31143300569064
AT4G16442,47.96516640800138
AT4G16444,81.82876357992758
AT4G16447,59.540438006552854
AT4G16450,98.48680807035696
AT4G16470,26.11657182272806
AT4G16480,42.63235040524228
AT4G16490,79.0869115364718
AT4G16500,96.564062769443
AT4G16510,67.30039662010692
AT4G16515,17.09346439041214
AT4G16520,93.92998792895327
AT4G16535,71.4261079496465
AT4G16540,24.116226935678565
AT4G16550,7.6047594412829795
AT4G16563,41.425245732022766
AT4G16566,77.14692188308328
AT4G16570,33.61786514916365
AT4G16580,69.23607518537679
AT4G16600,40.49836178651491
AT4G16610,33.95413002241766
AT4G16620,32.36764959475772
AT4G16630,39.54992240041387
AT4G16640,4.186066563200551
AT4G16650,59.324883600620794
AT4G16660,72.6418347991033
AT4G16670,60.721676151060535
AT4G16680,34.09639593033282
AT4G16690,8.669598206587342
AT4G16695,89.75685463010863
AT4G16700,20.70615623383342
AT4G16710,66.33040179341265
AT4G16720,97.1503707535782
AT4G16745,36.35971719261942
AT4G16750,36.170029315399205
AT4G16760,97.07277116744267
AT4G16765,53.565269874116225
AT4G16770,34.83359199862045
AT4G16780,58.42817727194344
AT4G16790,42.852215899292986
AT4G16800,52.15554405932057
AT4G16807,20.41731332988446
AT4G16820,32.86342472840145
AT4G16830,83.72995344024832
AT4G16835,3.4316261424383514
AT4G16840,68.92136575271599
AT4G16845,73.44369718917054
AT4G16850,51.18986032074495
AT4G16855,12.312467666839112
AT4G16857,29.017934126573547
AT4G16860,4.130022417658217
AT4G16880,7.841869287808242
AT4G16890,34.807725469908604
AT4G16900,22.115882048629075
AT4G16920,51.3623038454906
AT4G16940,20.132781514054145
AT4G16950,33.62648732540093
AT4G16957,30.414726677013277
AT4G16960,14.65338851526125
AT4G16970,34.02741852043456
AT4G16980,63.687704776685635
AT4G16983,10.713053974823247
AT4G16990,13.51957234005863
AT4G17000,20.697534057596137
AT4G17010,76.07777202966028
AT4G17020,49.96551129505087
AT4G17030,56.43214347301259
AT4G17040,83.45835488877393
AT4G17050,68.08932574581824
AT4G17060,66.58906708053112
AT4G17070,72.82721158820486
AT4G17080,46.32695292291775
AT4G17085,60.48025521641662
AT4G17090,13.273840317296084
AT4G17100,92.20124159337817
AT4G17140,82.33316088980858
AT4G17150,50.49146404552509
AT4G17160,16.119158475599242
AT4G17170,98.70667356440765
AT4G17180,26.672702190032766
AT4G17190,80.60010346611485
AT4G17210,4.785307811691672
AT4G17215,77.5866528711847
AT4G17220,63.89463700638041
AT4G17230,90.80876013105707
AT4G17240,34.592171063976544
AT4G17245,17.757371960682878
AT4G17250,18.40403517847905
AT4G17260,79.40162096913261
AT4G17270,82.97120193136747
AT4G17280,66.98137609932748
AT4G17300,59.307639248146224
AT4G17310,59.06190722538369
AT4G17330,68.61096740817383
AT4G17340,96.92188308329023
AT4G17350,57.56595964821521
AT4G17360,24.65511295050871
AT4G17370,41.067425418175546
AT4G17380,12.933264355923434
AT4G17390,97.49525780306949
AT4G17410,83.84635281945162
AT4G17420,78.2591826176927
AT4G17430,35.639765476806346
AT4G17440,30.362993619589584
AT4G17460,78.62131401965856
AT4G17470,38.93774788756682
AT4G17480,5.350060355233661
AT4G17483,42.80048284186929
AT4G17486,90.47680634592172
AT4G17490,93.92136575271599
AT4G17500,98.29712019313675
AT4G17510,89.80858768753234
AT4G17520,78.27642697016726
AT4G17530,96.88308329022244
AT4G17540,46.1545093981721
AT4G17550,50.43541989998276
AT4G17560,42.955682014140365
AT4G17565,1.7373685118123816
AT4G17570,53.53940334540438
AT4G17580,0.47853078116916714
AT4G17600,25.17675461286429
AT4G17610,38.213485083635106
AT4G17615,94.78789446456287
AT4G17616,27.306432143473014
AT4G17620,73.14623210898431
AT4G17640,86.57527159855147
AT4G17650,84.27746163131575
AT4G17660,1.8667011553716157
AT4G17670,80.56561476116572
AT4G17680,9.807725469908606
AT4G17695,14.032591826176926
AT4G17720,81.78134161062253
AT4G17730,80.96223486808071
AT4G17740,43.28332471115709
AT4G17750,55.5009484393861
AT4G17760,23.26263148818762
AT4G17770,49.73271253664425
AT4G17785,18.809277461631314
AT4G17790,92.94705983790308
AT4G17800,88.97654768063458
AT4G17830,82.51853767891015
AT4G17840,83.53595447490947
AT4G17860,11.562338334195552
AT4G17870,90.73116054492154
AT4G17880,44.404207622003796
AT4G17890,90.01551991722711
AT4G17895,67.39092947059838
AT4G17900,96.19330919123988
AT4G17905,26.96154509398172
AT4G17910,45.826866701155375
AT4G17920,9.743059148128989
AT4G17940,89.98965338851525
AT4G17950,60.898430763924814
AT4G17960,46.75806173478186
AT4G17970,34.342127953095364
AT4G17980,50.36213140196586
AT4G18010,61.25625107777203
AT4G18020,51.0993274702535
AT4G18030,82.42369374030005
AT4G18040,81.07863424728401
AT4G18050,32.32884980168995
AT4G18060,83.63942058975685
AT4G18070,93.0419037765132
AT4G18080,1.8279013623038454
AT4G18090,4.983617865149164
AT4G18100,98.18072081393345
AT4G18110,29.2119330919124
AT4G18130,48.26694257630626
AT4G18140,86.13985169856872
AT4G18160,83.26435592343508
AT4G18170,75.50870839799965
AT4G18197,2.7116744266252804
AT4G18205,0.7975513019486118
AT4G18215,10.040524228315228
AT4G18230,76.77616830488016
AT4G18240,46.5942403862735
AT4G18250,11.066563200551819
AT4G18260,50.021555440593204
AT4G18270,34.16537334023108
AT4G18280,80.73374719779272
AT4G18300,36.53647180548371
AT4G18310,9.117951370926022
AT4G18330,2.375409553371271
AT4G18335,18.83083290222452
AT4G18340,48.04707708225556
AT4G18350,29.41024314536989
AT4G18360,61.48042765994137
AT4G18370,26.797723745473355
AT4G18372,61.9029142955682
AT4G18375,15.5069839627522
AT4G18380,83.41955509570616
AT4G18390,4.354198999827556
AT4G18395,0.2715985514743921
AT4G18400,54.505087083979994
AT4G18422,21.667528884290395
AT4G18425,83.82910846697706
AT4G18430,83.91964131746853
AT4G18440,55.99241248491119
AT4G18450,56.828763579927575
AT4G18460,58.16088980858769
AT4G18465,45.016382134850836
AT4G18470,41.16226935678565
AT4G18480,35.07070184514571
AT4G18490,25.258665287118472
AT4G18501,26.55199172271081
AT4G18510,84.98016899465425
AT4G18520,28.254871529574068
AT4G18530,50.581996896016555
AT4G18550,48.271253664424904
AT4G18570,26.50025866528712
AT4G18580,88.6316606311433
AT4G18590,77.20727711674427
AT4G18593,59.16968442834971
AT4G18596,14.75685463010864
AT4G18600,38.135885497499565
AT4G18610,73.57302983272979
AT4G18620,21.689084324883602
AT4G18630,47.09863769615451
AT4G18640,74.32315916537334
AT4G18650,30.569925849284356
AT4G18670,41.10622521124332
AT4G18692,4.552509053285049
AT4G18700,86.76064838765303
AT4G18710,95.56389032591827
AT4G18720,4.569753405759613
AT4G18730,97.4004138644594
AT4G18740,20.262114157613382
AT4G18750,12.950508708398
AT4G18760,51.62528022072771
AT4G18770,5.699258492843594
AT4G18780,67.1107087428867
AT4G18790,2.6642524573202273
AT4G18800,70.83117778927401
AT4G18810,22.430591481289877
AT4G18820,38.683393688566994
AT4G18840,12.91602000344887
AT4G18870,8.195378513536816
AT4G18880,56.889118813588546
AT4G18890,53.233316088980864
AT4G18900,6.233833419555096
AT4G18905,43.13243662700466
AT4G18910,46.33126401103639
AT4G18920,5.768235902741852
AT4G18930,94.17140886359718
AT4G18940,52.59958613554061
AT4G18950,93.61096740817383
AT4G18970,7.022762545266426
AT4G18975,47.594412829798245
AT4G18980,50.76737368511812
AT4G18990,18.22296947749612
AT4G19003,86.32522848767029
AT4G19006,85.43283324711157
AT4G19010,45.395757889291254
AT4G19020,37.454733574754265
AT4G19030,99.2024486980514
AT4G19035,9.993102259010174
AT4G19038,5.410415588894637
AT4G19040,72.77116744266253
AT4G19045,82.79444731850319
AT4G19050,0.1336437316778755
AT4G19060,32.06156233833419
AT4G19070,35.42421107087429
AT4G19080,17.778927401276082
AT4G19090,16.67528884290395
AT4G19100,15.054319710294878
AT4G19110,92.29608553198827
AT4G19120,83.00137954819796
AT4G19130,28.841179513709257
AT4G19140,85.29487842731506
AT4G19150,84.26883945507846
AT4G19160,87.82117606483877
AT4G19170,12.83410932919469
AT4G19180,58.191067425418176
AT4G19185,68.188480772547
AT4G19190,67.2141748577341
AT4G19191,30.52681496809795
AT4G19200,99.75426797723745
AT4G19210,87.57113295395757
AT4G19220,9.687015002586653
AT4G19230,94.39127435764787
AT4G19240,8.17382307294361
AT4G19350,60.13105707880669
AT4G19370,14.08432488360062
AT4G19380,3.95326780479393
AT4G19390,64.24814623210898
AT4G19400,53.435937230556995
AT4G19410,95.9130884635282
AT4G19420,64.54992240041386
AT4G19440,36.69167097775479
AT4G19450,47.54699086049319
AT4G19460,31.96240731160545
AT4G19490,71.93912743576479
AT4G19500,31.85894119675806
AT4G19510,36.81669253319538
AT4G19520,38.57561648560097
AT4G19530,12.062424555957923
AT4G19540,57.647870322469394
AT4G19550,48.9524055871702
AT4G19560,30.207794447318502
AT4G19570,3.7894464562855665
AT4G19590,10.566476978789446
AT4G19600,52.819451629591306
AT4G19610,36.26918434212795
AT4G19630,18.197102948784273
AT4G19640,96.13295395757889
AT4G19645,9.311950336264873
AT4G19650,17.0158648042766
AT4G19660,42.68839455078462
AT4G19670,75.33626487325401
AT4G19680,66.85204345576824
AT4G19690,13.097085704431798
AT4G19700,84.15675116399379
AT4G19710,46.07259872391792
AT4G19720,47.07277116744266
AT4G19730,1.4743921365752717
AT4G19770,0.3664424900844973
AT4G19810,23.486808070356958
AT4G19820,10.290567339196413
AT4G19830,50.301776168304876
AT4G19840,49.74133471288153
AT4G19850,5.078461803759269
AT4G19860,83.88515261251939
AT4G19865,23.771339886187274
AT4G19870,57.4711157096051
AT4G19880,97.49094671495085
AT4G19890,15.821693395413003
AT4G19900,41.80462148646318
AT4G19920,32.64355923435075
AT4G19940,4.798241076047594
AT4G19950,32.25556130367305
AT4G19960,42.847904811174345
AT4G19975,30.5009484393861
AT4G19980,19.43007415071564
AT4G19985,29.233488532505604
AT4G19990,49.84911191584756
AT4G20000,53.66873598896361
AT4G20010,45.09398172098638
AT4G20020,38.20055181927919
AT4G20030,36.18727366787377
AT4G20040,36.101051905500945
AT4G20050,18.731677875495777
AT4G20060,27.052077944473186
AT4G20070,42.64959475771685
AT4G20090,18.49025694085187
AT4G20095,1.939989653388515
AT4G20110,52.5564752543542
AT4G20130,25.366442490084495
AT4G20140,56.77703052250388
AT4G20150,99.50422486635627
AT4G20160,27.095188825659594
AT4G20170,69.83962752198654
AT4G20190,40.933781686497674
AT4G20210,40.15347473702363
AT4G20230,24.987066735644074
AT4G20235,25.215554405932057
AT4G20240,43.21865838937748
AT4G20260,98.69374030005173
AT4G20270,41.65804449042938
AT4G20280,62.62286601138128
AT4G20290,11.78651491636489
AT4G20300,85.39403345404381
AT4G20310,22.137437489222282
AT4G20320,72.23228142783239
AT4G20325,36.70891533022935
AT4G20330,83.47128815312985
AT4G20340,45.74495602690119
AT4G20350,37.859975857906534
AT4G20360,54.84997413347129
AT4G20370,1.0820831177789274
AT4G20380,86.20020693222969
AT4G20390,38.29108466977065
AT4G20400,57.428004828418686
AT4G20410,86.17434040351785
AT4G20420,5.828591136402828
AT4G20430,34.21710639765477
AT4G20440,77.31936540782894
AT4G20450,29.750819106742544
AT4G20460,61.80375926883946
AT4G20470,2.0951888256595965
AT4G20480,70.45611312295223
AT4G20520,1.0260389722365926
AT4G20680,3.440248318675634
AT4G20690,23.254009311950334
AT4G20700,13.640282807380583
AT4G20707,0.2500431108811864
AT4G20720,57.51853767891015
AT4G20735,8.889463700638041
AT4G20740,22.219348163476464
AT4G20760,59.86808070356958
AT4G20770,4.418865321607174
AT4G20780,89.58872219348164
AT4G20820,24.530091395068116
AT4G20830,98.78858423866184
AT4G20835,40.12760820831178
AT4G20840,65.46387308156578
AT4G20850,84.89825832040006
AT4G20860,90.37765131919296
AT4G20870,96.54681841696843
AT4G20880,56.639075702707366
AT4G20890,92.04604242110709
AT4G20900,4.315399206759786
AT4G20910,23.16778754957751
AT4G20920,5.315571650284532
AT4G20930,32.60044835316434
AT4G20940,22.99534402483187
AT4G20953,14.187790998448008
AT4G20960,48.279875840662186
AT4G20970,47.0770822555613
AT4G20980,62.23055699258493
AT4G20990,8.652353854112778
AT4G21020,10.782031384721504
AT4G21060,32.040006897740994
AT4G21065,14.166235557854803
AT4G21070,32.66080358682532
AT4G21080,7.660803586825314
AT4G21090,67.1624418003104
AT4G21100,45.9130884635282
AT4G21105,99.68097947922055
AT4G21110,88.20055181927918
AT4G21120,50.45697534057596
AT4G21140,44.34385238834282
AT4G21150,81.52267632350404
AT4G21160,87.1960682876358
AT4G21170,27.194343852388343
AT4G21180,55.3543714433523
AT4G21190,27.496120020693223
AT4G21192,83.9584411105363
AT4G21200,51.75892395240559
AT4G21210,25.150888084152438
AT4G21215,75.84497327125366
AT4G21220,27.021900327642694
AT4G21230,35.45869977582342
AT4G21250,15.489739610277633
AT4G21270,20.17589239524056
AT4G21280,31.42352129677531
AT4G21300,13.58423866183825
AT4G21310,45.1802034833592
AT4G21320,71.64597344369719
AT4G21323,31.225211243317812
AT4G21326,16.541645111226075
AT4G21340,49.9267115019831
AT4G21350,15.050008622176236
AT4G21380,10.49749956889119
AT4G21390,35.54492153819624
AT4G21400,40.91222624590446
AT4G21410,65.03276426970167
AT4G21430,47.70219003276427
AT4G21440,70.7880669080876
AT4G21450,94.67580617347818
AT4G21460,59.225728573892056
AT4G21470,75.17244352474565
AT4G21480,34.889636144162786
AT4G21490,22.266770132781513
AT4G21500,59.057596137265044
AT4G21510,69.4990515606139
AT4G21520,33.8851526125194
AT4G21530,26.25021555440593
AT4G21534,68.24452491808933
AT4G21540,74.12916020003449
AT4G21550,19.934471460596654
AT4G21560,87.26504569753406
AT4G21570,95.3483359199862
AT4G21580,89.81720986376962
AT4G21585,19.80944990515606
AT4G21590,47.02103811001897
AT4G21600,86.95895844111054
AT4G21610,61.251939989653394
AT4G21620,22.913433350577687
AT4G21650,3.5652698741162268
AT4G21660,85.97171926194171
AT4G21670,52.91860665632006
AT4G21680,58.591998620451804
AT4G21700,32.966890843248834
AT4G21705,34.23003966201069
AT4G21710,72.80565614761166
AT4G21720,73.72822900500087
AT4G21740,55.43628211760648
AT4G21745,40.09311950336265
AT4G21750,3.5738920503535088
AT4G21760,11.006207966890843
AT4G21770,27.11243317813416
AT4G21780,54.06104500775996
AT4G21790,96.15882048629074
