gen_name,protoplast
AT5G19150,49.66660659578302
AT5G19151,36.542620291944495
AT5G19160,58.70427103982699
AT5G19170,13.10596503874572
AT5G19180,66.68318615966841
AT5G19190,70.39106145251397
AT5G19200,45.75599207064336
AT5G19210,14.25932600468553
AT5G19220,65.89926112813119
AT5G19230,97.84195350513606
AT5G19240,91.92196792214814
AT5G19250,95.63885384754009
AT5G19260,74.96395746981437
AT5G19280,59.749504415209955
AT5G19290,64.47558118579924
AT5G19300,49.78374481888629
AT5G19310,57.56893133898
AT5G19315,0.8469994593620472
AT5G19320,61.70481167777978
AT5G19330,80.32077851865202
AT5G19340,93.28257343665526
AT5G19350,70.54874752207606
AT5G19360,20.553252838349252
AT5G19370,59.01513786267796
AT5G19380,65.20544242205803
AT5G19390,87.82213011353397
AT5G19400,85.24508920526222
AT5G19410,7.1138943953865565
AT5G19420,46.98594341322761
AT5G19430,49.927914939628764
AT5G19440,97.73382591457921
AT5G19450,84.19535051360606
AT5G19460,44.44043971886826
AT5G19470,4.158406920165795
AT5G19480,80.73977293205982
AT5G19485,58.47900522616688
AT5G19490,22.78338439358443
AT5G19500,29.41520994773833
AT5G19510,97.68877275184718
AT5G19520,89.06109208866462
AT5G19530,48.378086141647145
AT5G19540,33.542079653991706
AT5G19550,90.09731483150118
AT5G19560,61.22274283654713
AT5G19570,40.69652189583709
AT5G19580,8.091548026671472
AT5G19590,87.74553973688953
AT5G19620,35.10992971706614
AT5G19630,45.611821949900886
AT5G19650,7.321138943953866
AT5G19660,31.29843214993693
AT5G19670,27.18057307622995
AT5G19680,64.85402775274824
AT5G19690,83.05100018021265
AT5G19730,35.844296269598125
AT5G19740,63.69616147053523
AT5G19750,54.87925752387818
AT5G19760,98.45467651829158
AT5G19770,96.06685889349433
AT5G19780,94.84591818345648
AT5G19790,63.479906289421514
AT5G19800,69.03946657055326
AT5G19810,11.303838529464768
AT5G19820,82.07785186520094
AT5G19830,29.71706613804289
AT5G19840,12.921247071544423
AT5G19850,34.614344927013875
AT5G19855,40.68751126329068
AT5G19860,89.11515588394306
AT5G19870,14.313389799963957
AT5G19875,71.32816723734005
AT5G19900,96.2065236979636
AT5G19910,41.07496846278609
AT5G19920,29.991890430708235
AT5G19930,82.48333032978915
AT5G19940,51.99134979275545
AT5G19950,56.8165435213552
AT5G19960,61.71382231032618
AT5G19970,21.048837628401515
AT5G19980,69.98107767165254
AT5G19990,91.78680843395206
AT5G20000,89.87655433411426
AT5G20010,95.30095512704992
AT5G20020,94.11605694719769
AT5G20030,35.429807172463505
AT5G20040,40.67399531447108
AT5G20045,86.1912056226347
AT5G20050,85.17750946116416
AT5G20060,86.1821949900883
AT5G20070,81.456118219499
AT5G20080,91.93548387096774
AT5G20090,96.94089025049558
AT5G20100,8.069021445305461
AT5G20110,77.36979635970445
AT5G20120,46.73815101820148
AT5G20130,48.37358082537394
AT5G20140,16.466930978554693
AT5G20150,81.19480987565328
AT5G20160,92.66083979095332
AT5G20165,85.28113173544783
AT5G20170,53.86556136240765
AT5G20180,77.40583888989006
AT5G20190,94.97206703910615
AT5G20200,55.42890610920887
AT5G20220,15.926293025770407
AT5G20230,97.98161830960534
AT5G20240,19.760317174265634
AT5G20250,89.44404397188683
AT5G20260,14.606235357722111
AT5G20270,32.98792575238782
AT5G20280,92.0391061452514
AT5G20290,99.31519192647323
AT5G20300,50.63975491079474
AT5G20320,21.15245990268517
AT5G20350,81.51919264732385
AT5G20360,77.98702468913318
AT5G20370,9.41160569471977
AT5G20380,32.40673995314471
AT5G20400,82.12741034420617
AT5G20410,48.972787889709856
AT5G20420,7.2175166696702115
AT5G20430,3.662822130113534
AT5G20450,33.05550549648586
AT5G20470,14.894575599207064
AT5G20480,35.12795098215894
AT5G20490,91.80032438277166
AT5G20500,94.99008830419895
AT5G20510,28.158226707514867
AT5G20520,79.50982158947558
AT5G20540,53.572715804649484
AT5G20550,68.10236078572716
AT5G20560,1.851684988286178
AT5G20570,91.63813299693638
AT5G20580,46.52189583708776
AT5G20590,49.76572355379348
AT5G20600,61.650747882501356
AT5G20610,76.82465309064696
AT5G20620,84.83060010812758
AT5G20630,10.956929176428186
AT5G20635,23.639394485492883
AT5G20640,15.732564426022707
AT5G20650,95.92719408902505
AT5G20660,69.07550910073887
AT5G20670,28.44656694899982
AT5G20680,78.09515227969004
AT5G20690,11.76338078933141
AT5G20700,94.20165795638854
AT5G20710,11.7408542079654
AT5G20720,86.85799243106867
AT5G20730,68.69706253378988
AT5G20740,3.9196251576860694
AT5G20790,19.71526401153361
AT5G20810,45.688412326545325
AT5G20820,52.153541178590736
AT5G20830,60.16399351234457
AT5G20840,77.91944494503514
AT5G20850,27.266174085420797
AT5G20860,12.362587853667327
AT5G20870,15.831681384033159
AT5G20885,88.61506577761759
AT5G20890,92.03009551270499
AT5G20900,93.68354658497027
AT5G20910,75.65327085961434
AT5G20920,92.48963777257163
AT5G20930,48.31951703009551
AT5G20935,11.650747882501351
AT5G20940,13.588033879978376
AT5G20950,77.96449810776717
AT5G20960,93.82771670571273
AT5G20970,17.237340061272302
AT5G20980,32.830239682825734
AT5G20990,83.56911155163093
AT5G21010,56.47864480086502
AT5G21020,89.11966120021626
AT5G21030,15.710037844656696
AT5G21040,59.49270138763742
AT5G21050,31.0641557037304
AT5G21060,51.968823211389434
AT5G21070,59.36204721571454
AT5G21080,48.24292665345107
AT5G21090,97.59416111010994
AT5G21100,29.027752748242925
AT5G21105,65.7325644260227
AT5G21120,23.61686790412687
AT5G21130,33.325824472878
AT5G21140,26.486754370156785
AT5G21160,76.86520093710578
AT5G21170,76.24797260767706
AT5G21222,25.594701748062715
AT5G21274,92.45359524238602
AT5G21280,76.84267435573977
AT5G21326,51.94179131375023
AT5G21430,16.04343124887367
AT5G21482,18.04829699044873
AT5G21900,65.49378266354297
AT5G21910,12.925752387817624
AT5G21920,48.52676157866283
AT5G21930,33.506037123806095
AT5G21940,99.12596864299874
AT5G21950,36.82194990088304
AT5G21960,40.7190484772031
AT5G21970,23.544782843755634
AT5G21990,90.62894215173905
AT5G22000,91.6606595783024
AT5G22010,71.52189583708777
AT5G22020,62.71400252297711
AT5G22030,75.50459542259867
AT5G22040,50.14417012074247
AT5G22050,65.30005406379527
AT5G22060,92.63831320958731
AT5G22070,57.08686249774734
AT5G22080,88.35826275004506
AT5G22090,64.403496125428
AT5G22100,52.77076950801947
AT5G22110,37.849162011173185
AT5G22120,61.57866282213011
AT5G22130,59.13227608578122
AT5G22140,93.83672733825914
AT5G22145,24.517931158767343
AT5G22200,3.2483330329789153
AT5G22210,36.92106685889349
AT5G22220,43.994413407821234
AT5G22240,9.39358442962696
AT5G22250,45.71544422418454
AT5G22270,24.82429266534511
AT5G22280,70.25139664804469
AT5G22290,38.80428906109209
AT5G22300,56.89763921427284
AT5G22310,72.63921427284195
AT5G22320,62.44368354658497
AT5G22330,61.411966120021624
AT5G22340,37.37159848621373
AT5G22350,74.76121823752028
AT5G22355,63.02486934582807
AT5G22360,86.63723193368175
AT5G22370,50.382951883222205
AT5G22390,27.13551991349793
AT5G22400,66.00288340241485
AT5G22410,75.80194629663002
AT5G22440,94.43142908632186
AT5G22450,88.14200756893133
AT5G22480,63.71868805190124
AT5G22500,7.613984501712021
AT5G22510,57.55992070643359
AT5G22520,30.230672193187964
AT5G22530,18.043791674175527
AT5G22540,18.19697242746441
AT5G22545,27.248152820327988
AT5G22550,41.953505136060556
AT5G22555,22.01297531086682
AT5G22560,22.657235537934763
AT5G22570,91.79131375022527
AT5G22580,11.164173724995495
AT5G22608,23.923229410704632
AT5G22610,4.397188682645522
AT5G22620,39.66029915300054
AT5G22630,94.19264732384214
AT5G22640,67.50765903766445
AT5G22650,90.1468733105064
AT5G22660,32.131915660479365
AT5G22670,2.504955847900523
AT5G22680,11.186700306361507
AT5G22690,38.13750225265814
AT5G22700,36.556136240764104
AT5G22730,26.531807532888806
AT5G22740,67.14272841953505
AT5G22750,30.721751666967023
AT5G22760,62.19138583528564
AT5G22770,82.92034600828978
AT5G22780,83.76284015137863
AT5G22790,45.45864119661201
AT5G22794,7.573436655253199
AT5G22796,18.665525319877453
AT5G22799,7.960893854748603
AT5G22800,46.116417372499555
AT5G22820,36.39394485492882
AT5G22830,44.26022706794017
AT5G22840,50.70282933861957
AT5G22850,69.1340782122905
AT5G22860,19.791854388178052
AT5G22870,11.132636511083078
AT5G22875,46.89133177149036
AT5G22880,84.21787709497207
AT5G22890,42.543701567850064
AT5G22920,75.24328707875293
AT5G22930,30.091007388718687
AT5G22940,71.238060911876
AT5G22950,88.17354478284376
AT5G23000,9.573797080555055
AT5G23020,10.389259326004685
AT5G23030,54.89277347269778
AT5G23040,65.30906469634168
AT5G23050,56.20382050819968
AT5G23060,19.521535411785905
AT5G23070,29.21697603171743
AT5G23080,65.78212290502793
AT5G23090,71.66606595783024
AT5G23100,48.08974590016219
AT5G23110,54.98738511443503
AT5G23120,33.27626599387277
AT5G23130,57.25355919985583
AT5G23140,78.55469453955668
AT5G23150,64.67381510182014
AT5G23160,25.91908451973329
AT5G23170,27.905928996215536
AT5G23190,11.128131194809876
AT5G23200,40.579383672733826
AT5G23210,96.92286898540277
AT5G23220,93.24653090646964
AT5G23230,29.406199315191927
AT5G23240,5.194629663002343
AT5G23250,63.90791133537574
AT5G23270,0.22076049738691655
AT5G23280,58.49702649125968
AT5G23290,76.35610019823392
AT5G23300,45.6568751126329
AT5G23310,25.833483510542436
AT5G23320,11.821949900883041
AT5G23330,32.843755631645344
AT5G23340,72.08055505496486
AT5G23350,43.836727338259145
AT5G23360,58.42043611461525
AT5G23370,57.99243106866102
AT5G23380,48.364570192827536
AT5G23390,56.85258605154082
AT5G23395,71.9679221481348
AT5G23400,49.56298432149937
AT5G23405,40.7280591097495
AT5G23420,69.8864660299153
AT5G23430,71.27410344206163
AT5G23440,36.72283294287259
AT5G23450,86.10560461344386
AT5G23460,41.962515768606956
AT5G23470,8.42944674716165
AT5G23480,10.96593980897459
AT5G23490,44.40439718868265
AT5G23510,59.82609479185439
AT5G23520,55.51901243467291
AT5G23530,75.61722832942873
AT5G23535,65.86321859794558
AT5G23540,91.89043070823571
AT5G23550,58.53757433771851
AT5G23570,33.12308524058389
AT5G23575,91.32276085781221
AT5G23580,55.97855469453956
AT5G23590,77.85637051721031
AT5G23600,20.003604253018562
AT5G23610,78.4150297350874
AT5G23630,77.80230672193188
AT5G23660,10.019823391602092
AT5G23670,74.84231393043792
AT5G23680,55.08199675617228
AT5G23690,28.852045413588034
AT5G23700,76.01369616147053
AT5G23710,47.11659758515048
AT5G23720,72.3598846639034
AT5G23730,50.612723013155524
AT5G23740,95.38205081996756
AT5G23750,96.3912416651649
AT5G23760,66.58406920165795
AT5G23770,14.615245990268516
AT5G23780,33.04198954766625
AT5G23800,27.752748242926657
AT5G23810,38.32672553613264
AT5G23820,98.25193728599749
AT5G23830,96.07586952604072
AT5G23840,86.70931699405298
AT5G23850,50.770409082717606
AT5G23860,72.96359704451253
AT5G23870,46.99044872950081
AT5G23880,47.31032618489818
AT5G23890,79.49180032438277
AT5G23900,92.46260587493242
AT5G23910,30.311767886105606
AT5G23920,71.61650747882501
AT5G23930,21.90935303658317
AT5G23940,21.715624436835466
AT5G23950,16.525500090106327
AT5G23980,35.4117859073707
AT5G23990,14.921607496846278
AT5G24000,30.41539016038926
AT5G24010,21.79672012975311
AT5G24020,47.986123625878534
AT5G24030,75.09911695801044
AT5G24040,23.697963597044513
AT5G24060,30.244188142007566
AT5G24070,94.47648224905389
AT5G24080,30.505496485853307
AT5G24090,79.90178410524419
AT5G24100,75.11263290683006
AT5G24105,78.17624797260768
AT5G24110,62.79059289962156
AT5G24120,82.96990448729501
AT5G24130,0.3964678320418093
AT5G24140,85.96143449270139
AT5G24150,1.6354298071724636
AT5G24165,90.85420796539917
AT5G24170,66.91746260587493
AT5G24190,7.145431609298973
AT5G24210,1.0992971706613806
AT5G24220,4.167417552712201
AT5G24230,35.81275905568571
AT5G24240,20.70643359163813
AT5G24260,71.12993332131916
AT5G24270,85.30365831681384
AT5G24275,23.364570192827536
AT5G24280,35.866822850964134
AT5G24290,87.61488556496666
AT5G24300,43.3726797621193
AT5G24310,69.48549288160028
AT5G24313,61.27230131555235
AT5G24314,45.156785006307445
AT5G24316,5.410884844116056
AT5G24318,14.35844296269598
AT5G24320,57.30762299513425
AT5G24330,31.127230131555233
AT5G24340,43.034781041629124
AT5G24350,55.12254460263111
AT5G24352,39.45305460443323
AT5G24360,68.0032438277167
AT5G24380,44.251216435393765
AT5G24390,34.83961074067399
AT5G24400,86.35339700846998
AT5G24410,79.15390160389259
AT5G24420,16.58857451793116
AT5G24430,83.8934943233015
AT5G24450,66.1200216255181
AT5G24460,62.70048657415751
AT5G24470,46.927374301675975
AT5G24490,52.02739232294107
AT5G24500,71.28311407460804
AT5G24510,16.903946657055325
AT5G24520,66.05694719769329
AT5G24530,82.76716525500089
AT5G24550,13.466390340601912
AT5G24570,84.93872769868445
AT5G24580,90.41719228689854
AT5G24590,87.33105063975492
AT5G24600,44.07100378446567
AT5G24610,87.43917823031177
AT5G24620,87.46621012795099
AT5G24630,58.632185979455755
AT5G24640,66.80482969904487
AT5G24650,78.18525860515409
AT5G24655,16.26869706253379
AT5G24660,68.07532888808795
AT5G24670,59.15930798342044
AT5G24680,37.668949360245094
AT5G24690,69.94503514146693
AT5G24710,74.58100558659217
AT5G24740,48.12128311407461
AT5G24750,36.592178770949715
AT5G24760,85.90286538114977
AT5G24770,1.5858713281672372
AT5G24780,14.62425662281492
AT5G24800,62.065236979635976
AT5G24810,87.35357722112093
AT5G24820,6.42007568931339
AT5G24830,30.17210308163633
AT5G24840,59.0782122905028
AT5G24850,82.28960173004145
AT5G24860,0.5451432690574879
AT5G24870,67.89962155343305
AT5G24880,81.23535772211208
AT5G24890,90.16939989187242
AT5G24900,9.132276085781221
AT5G24910,59.15480266714723
AT5G24920,0.7343665525319877
AT5G24930,76.40115336096594
AT5G24940,22.71129933321319
AT5G24960,36.95260407280591
AT5G24970,24.707154442241848
AT5G24980,61.7408542079654
AT5G24990,31.158767345467652
AT5G25010,28.761939088123988
AT5G25020,36.70931699405298
AT5G25040,5.532528383492521
AT5G25050,58.98810596503875
AT5G25060,78.87006667868084
AT5G25070,80.16759776536313
AT5G25080,55.257704090827175
AT5G25090,44.14308884483691
AT5G25100,88.98450171202018
AT5G25110,49.12146332672553
AT5G25120,59.925211749864836
AT5G25130,7.055325283834925
AT5G25140,20.201838169039465
AT5G25150,61.00648765543342
AT5G25160,23.945755992070644
AT5G25170,83.68174445846098
AT5G25180,6.76247972607677
AT5G25190,18.35015318075329
AT5G25200,6.929176428185259
AT5G25210,46.18399711659759
AT5G25220,46.90484772030997
AT5G25230,10.105424400792936
AT5G25240,52.55901964317895
AT5G25250,31.884123265453233
AT5G25260,12.231933681744458
AT5G25265,89.09713461885023
AT5G25270,58.22670751486755
AT5G25280,91.75076590376644
AT5G25310,6.4426022706794015
AT5G25340,7.920346008289782
AT5G25350,62.484231393043785
AT5G25360,81.23085240583889
AT5G25380,15.746080374842315
AT5G25440,61.930077491439896
AT5G25450,69.17012074247613
AT5G25460,89.72337358082537
AT5G25470,16.89043070823572
AT5G25475,23.24292665345107
AT5G25480,21.972427464408
AT5G25490,29.311587673454675
AT5G25500,13.570012614885565
AT5G25510,57.46530906469635
AT5G25520,68.84123265453235
AT5G25530,12.114795458641197
AT5G25540,89.63326725536133
AT5G25560,78.5682104883763
AT5G25570,34.60082897819427
AT5G25580,37.72301315552352
AT5G25590,65.43521355199134
AT5G25620,23.400612723013158
AT5G25630,40.18742115696522
AT5G25640,49.25211749864841
AT5G25754,61.42998738511444
AT5G25757,58.81239863038385
AT5G25760,76.59037664444044
AT5G25770,90.57938367273383
AT5G25780,61.94809875653271
AT5G25790,16.264191746260586
AT5G25800,45.273923229410705
AT5G25810,55.992070643359156
AT5G25820,69.06649846819248
AT5G25830,59.92070643359164
AT5G25840,17.832041809335013
AT5G25880,32.80320778518652
AT5G25890,97.22472517570733
AT5G25900,61.44800865020724
AT5G25910,11.056046134438638
AT5G25920,12.51576860695621
AT5G25930,92.58424941430889
AT5G25940,94.56658857451792
AT5G25970,0.5992070643359164
AT5G26010,77.8248333032979
AT5G26030,94.00792935664084
AT5G26040,32.53739412506758
AT5G26070,3.874571994954046
AT5G26080,25.765903766444403
AT5G26110,54.9243106866102
AT5G26140,17.444584609839612
AT5G26160,30.05947017480627
AT5G26170,9.181834564786447
AT5G26180,36.02901423679942
AT5G26190,4.361146152459903
AT5G26200,2.865381149756713
AT5G26210,68.73310506397549
AT5G26220,32.63200576680483
AT5G26230,81.13173544782843
AT5G26240,59.99729681023608
AT5G26250,26.833663723193368
AT5G26260,99.91439899080915
AT5G26270,42.4175527122004
AT5G26280,97.75184717967201
AT5G26290,86.29933321319156
AT5G26300,25.630744278248336
AT5G26310,61.16867904126869
AT5G26320,19.78734907190485
AT5G26330,51.30654171922869
AT5G26340,96.41827356280412
AT5G26360,90.47125608217696
AT5G26570,40.962335555956024
AT5G26600,68.35916381329969
AT5G26610,78.33843935844295
AT5G26620,12.542800504595423
AT5G26622,23.887186880519014
AT5G26660,78.47810416291223
AT5G26667,97.42746440800144
AT5G26670,48.58082537394125
AT5G26680,56.15876734546765
AT5G26690,9.515227969003424
AT5G26700,2.1129933321319156
AT5G26710,72.28329428725897
AT5G26720,48.477203099657594
AT5G26730,55.91097495044151
AT5G26731,65.74608037484231
AT5G26740,86.7633807893314
AT5G26742,41.59758515047756
AT5G26749,47.292304919805375
AT5G26751,83.7087763561002
AT5G26760,71.74716165074788
AT5G26770,63.96648044692738
AT5G26780,86.61470535231574
AT5G26790,23.360064876554336
AT5G26800,69.3052802306722
AT5G26820,38.209587313029374
AT5G26830,74.8333032978915
AT5G26850,65.62443683546584
AT5G26860,69.55307262569832
AT5G26865,26.15336096593981
AT5G26880,67.29590917282393
AT5G26910,40.9127770769508
AT5G26920,25.03153721391242
AT5G26930,31.055145071183997
AT5G26940,59.87114795458641
AT5G26950,10.555956028113174
AT5G26960,34.48819607136421
AT5G26980,53.694359344025955
AT5G26990,76.30654171922869
AT5G27000,70.18832222021986
AT5G27010,7.339160209046675
AT5G27020,7.433771850783925
AT5G27030,59.04667507659037
AT5G27060,0.6352495945215354
AT5G27100,31.98774553973689
AT5G27110,11.484051180392864
AT5G27120,88.77275184717968
AT5G27130,3.275364930618129
AT5G27150,87.51576860695621
AT5G27200,18.724094431429087
AT5G27210,39.142187781582265
AT5G27220,14.286357902324742
AT5G27230,14.930618129392684
AT5G27240,31.59578302396828
AT5G27260,16.124526941791313
AT5G27270,29.771129933321316
AT5G27280,50.80194629663002
AT5G27300,7.08235718147414
AT5G27310,0.45954225986664266
AT5G27320,34.67741935483871
AT5G27330,77.09497206703911
AT5G27350,33.100558659217874
AT5G27380,79.34763020364029
AT5G27390,21.4002522977113
AT5G27395,66.00738871868805
AT5G27400,37.59235898360065
AT5G27410,67.29140385655073
AT5G27420,81.38403315912777
AT5G27430,82.15894755811858
AT5G27440,21.72012975310867
AT5G27450,93.41773292485132
AT5G27460,37.79960353216796
AT5G27470,90.5433411425482
AT5G27490,53.82501351594882
AT5G27510,0.7749143989908092
AT5G27520,88.34925211749865
AT5G27540,65.1423679942332
AT5G27550,29.94233195170301
AT5G27560,18.534871147954586
AT5G27600,68.22850964137682
AT5G27610,65.47576139845017
AT5G27620,35.53793476302036
AT5G27630,24.56748963777257
AT5G27640,88.92593260046854
AT5G27650,68.32312128311408
AT5G27660,64.92160749684628
AT5G27670,91.53451072265273
AT5G27680,47.29681023607857
AT5G27690,45.10722652730222
AT5G27700,96.81924671111912
AT5G27710,42.45810055865922
AT5G27720,80.95152279690035
AT5G27730,56.52820327987025
AT5G27740,62.33555595602811
AT5G27750,30.915480266714724
AT5G27760,98.39610740673996
